current CR,before CR,after CR,before minter pegged,after minter pegged,before SPCollateral pegged,after SPCollateral pegged,before SPLeveraged pegged,after SPLeveraged pegged,before leveraged price,after leveraged price
0.982000000000000000,0.982000000000000000,1.300000000000000000,20000.000000000000000000,12138.442521631644018184,10000.000000000000000000,6069.221260815822020000,10000.000000000000000000,6069.221260815821998184,0.000000000000000000,0.036926548007019303
0.984000000000000000,0.984000000000000000,1.300000000000000000,20000.000000000000000000,12178.217821782178226215,10000.000000000000000000,6089.108910891089120000,10000.000000000000000000,6089.108910891089106215,0.000000000000000000,0.037197580645161290
0.986000000000000000,0.986000000000000000,1.300000000000000000,20000.000000000000000000,12218.091697645600994615,10000.000000000000000000,6109.045848822800500000,10000.000000000000000000,6109.045848822800494615,0.000000000000000000,0.037471497339751710
0.988000000000000000,0.988000000000000000,1.300000000000000000,20000.000000000000000000,12258.064516129032266400,10000.000000000000000000,6129.032258064516140000,10000.000000000000000000,6129.032258064516126400,0.000000000000000000,0.037748344370860927
0.990000000000000000,0.990000000000000000,1.300000000000000000,20000.000000000000000000,12298.136645962732919537,10000.000000000000000000,6149.068322981366460000,10000.000000000000000000,6149.068322981366459537,0.000000000000000000,0.038028169014084507
0.992000000000000000,0.992000000000000000,1.300000000000000000,20000.000000000000000000,12338.308457711442791384,10000.000000000000000000,6169.154228855721400000,10000.000000000000000000,6169.154228855721391384,0.000000000000000000,0.038311019567456230
0.994000000000000000,0.994000000000000000,1.300000000000000000,20000.000000000000000000,12378.580323785803238676,10000.000000000000000000,6189.290161892901620000,10000.000000000000000000,6189.290161892901618676,0.000000000000000000,0.038596945379238933
0.996000000000000000,0.996000000000000000,1.300000000000000000,20000.000000000000000000,12418.952618453865345599,10000.000000000000000000,6209.476309226932680000,10000.000000000000000000,6209.476309226932665599,0.000000000000000000,0.038885996876626756
0.998000000000000000,0.998000000000000000,1.300000000000000000,20000.000000000000000000,12459.425717852684150645,10000.000000000000000000,6229.712858926342080000,10000.000000000000000000,6229.712858926342070645,0.000000000000000000,0.039178225595393875
1.000000000000000000,1.000000000000000000,1.300000000000000000,20000.000000000000000000,12499.999999999999999999,10000.000000000000000000,6250.000000000000000000,10000.000000000000000000,6249.999999999999999999,0.000000000000000000,0.039473684210526315
1.002000000000000000,1.002000000000000000,1.300000000000000000,20000.000000000000000000,12549.999999999999999999,10000.000000000000000000,6275.000000000000000000,10000.000000000000000000,6274.999999999999999999,0.002000000000000000,0.039841269841269841
1.004000000000000000,1.004000000000000000,1.300000000000000000,20000.000000000000000000,12599.999999999999999999,10000.000000000000000000,6300.000000000000000000,10000.000000000000000000,6299.999999999999999999,0.004000000000000000,0.040212765957446808
1.006000000000000000,1.006000000000000000,1.300000000000000000,20000.000000000000000000,12649.999999999999999999,10000.000000000000000000,6325.000000000000000000,10000.000000000000000000,6324.999999999999999999,0.006000000000000000,0.040588235294117647
1.008000000000000000,1.008000000000000000,1.300000000000000000,20000.000000000000000000,12699.999999999999999999,10000.000000000000000000,6350.000000000000000000,10000.000000000000000000,6349.999999999999999999,0.008000000000000000,0.040967741935483870
1.010000000000000000,1.010000000000000000,1.300000000000000000,20000.000000000000000000,12749.999999999999999999,10000.000000000000000000,6375.000000000000000000,10000.000000000000000000,6374.999999999999999999,0.010000000000000000,0.041351351351351351
1.012000000000000000,1.012000000000000000,1.300000000000000000,20000.000000000000000000,12799.999999999999999999,10000.000000000000000000,6400.000000000000000000,10000.000000000000000000,6399.999999999999999999,0.012000000000000000,0.041739130434782608
1.014000000000000000,1.014000000000000000,1.300000000000000000,20000.000000000000000000,12850.000000000000000000,10000.000000000000000000,6425.000000000000000000,10000.000000000000000000,6425.000000000000000000,0.014000000000000000,0.042131147540983606
1.016000000000000000,1.016000000000000000,1.300000000000000000,20000.000000000000000000,12899.999999999999999999,10000.000000000000000000,6450.000000000000000000,10000.000000000000000000,6449.999999999999999999,0.016000000000000000,0.042527472527472527
1.018000000000000000,1.018000000000000000,1.300000000000000000,20000.000000000000000000,12949.999999999999999999,10000.000000000000000000,6475.000000000000000000,10000.000000000000000000,6474.999999999999999999,0.018000000000000000,0.042928176795580110
1.020000000000000000,1.020000000000000000,1.300000000000000000,20000.000000000000000000,12999.999999999999999999,10000.000000000000000000,6500.000000000000000000,10000.000000000000000000,6499.999999999999999999,0.020000000000000000,0.043333333333333333
1.022000000000000000,1.022000000000000000,1.300000000000000000,20000.000000000000000000,13049.999999999999999999,10000.000000000000000000,6525.000000000000000000,10000.000000000000000000,6524.999999999999999999,0.022000000000000000,0.043743016759776536
1.024000000000000000,1.024000000000000000,1.300000000000000000,20000.000000000000000000,13099.999999999999999999,10000.000000000000000000,6550.000000000000000000,10000.000000000000000000,6549.999999999999999999,0.024000000000000000,0.044157303370786516
1.026000000000000000,1.026000000000000000,1.300000000000000000,20000.000000000000000000,13149.999999999999999999,10000.000000000000000000,6575.000000000000000000,10000.000000000000000000,6574.999999999999999999,0.026000000000000000,0.044576271186440677
1.028000000000000000,1.028000000000000000,1.300000000000000000,20000.000000000000000000,13199.999999999999999999,10000.000000000000000000,6600.000000000000000000,10000.000000000000000000,6599.999999999999999999,0.028000000000000000,0.045000000000000000
1.030000000000000000,1.030000000000000000,1.300000000000000000,20000.000000000000000000,13249.999999999999999999,10000.000000000000000000,6625.000000000000000000,10000.000000000000000000,6624.999999999999999999,0.030000000000000000,0.045428571428571428
1.032000000000000000,1.032000000000000000,1.300000000000000000,20000.000000000000000000,13299.999999999999999999,10000.000000000000000000,6650.000000000000000000,10000.000000000000000000,6649.999999999999999999,0.032000000000000000,0.045862068965517241
1.034000000000000000,1.034000000000000000,1.300000000000000000,20000.000000000000000000,13349.999999999999999999,10000.000000000000000000,6675.000000000000000000,10000.000000000000000000,6674.999999999999999999,0.034000000000000000,0.046300578034682080
1.036000000000000000,1.036000000000000000,1.300000000000000000,20000.000000000000000000,13399.999999999999999999,10000.000000000000000000,6700.000000000000000000,10000.000000000000000000,6699.999999999999999999,0.036000000000000000,0.046744186046511627
1.038000000000000000,1.038000000000000000,1.300000000000000000,20000.000000000000000000,13449.999999999999999999,10000.000000000000000000,6725.000000000000000000,10000.000000000000000000,6724.999999999999999999,0.038000000000000000,0.047192982456140350
1.040000000000000000,1.040000000000000000,1.300000000000000000,20000.000000000000000000,13500.000000000000000000,10000.000000000000000000,6750.000000000000000000,10000.000000000000000000,6750.000000000000000000,0.040000000000000000,0.047647058823529411
1.042000000000000000,1.042000000000000000,1.300000000000000000,20000.000000000000000000,13549.999999999999999999,10000.000000000000000000,6775.000000000000000000,10000.000000000000000000,6774.999999999999999999,0.042000000000000000,0.048106508875739644
1.044000000000000000,1.044000000000000000,1.300000000000000000,20000.000000000000000000,13599.999999999999999999,10000.000000000000000000,6800.000000000000000000,10000.000000000000000000,6799.999999999999999999,0.044000000000000000,0.048571428571428571
1.046000000000000000,1.046000000000000000,1.300000000000000000,20000.000000000000000000,13649.999999999999999999,10000.000000000000000000,6825.000000000000000000,10000.000000000000000000,6824.999999999999999999,0.046000000000000000,0.049041916167664670
1.048000000000000000,1.048000000000000000,1.300000000000000000,20000.000000000000000000,13699.999999999999999999,10000.000000000000000000,6850.000000000000000000,10000.000000000000000000,6849.999999999999999999,0.048000000000000000,0.049518072289156626
1.050000000000000000,1.050000000000000000,1.300000000000000000,20000.000000000000000000,13749.999999999999999999,10000.000000000000000000,6875.000000000000000000,10000.000000000000000000,6874.999999999999999999,0.050000000000000000,0.050000000000000000
1.052000000000000000,1.052000000000000000,1.300000000000000000,20000.000000000000000000,13799.999999999999999999,10000.000000000000000000,6900.000000000000000000,10000.000000000000000000,6899.999999999999999999,0.052000000000000000,0.050487804878048780
1.054000000000000000,1.054000000000000000,1.300000000000000000,20000.000000000000000000,13849.999999999999999999,10000.000000000000000000,6925.000000000000000000,10000.000000000000000000,6924.999999999999999999,0.054000000000000000,0.054000000000000000
1.056000000000000000,1.056000000000000000,1.300000000000000000,20000.000000000000000000,13899.999999999999999999,10000.000000000000000000,6950.000000000000000000,10000.000000000000000000,6949.999999999999999999,0.056000000000000000,0.056000000000000000
1.058000000000000000,1.058000000000000000,1.300000000000000000,20000.000000000000000000,13949.999999999999999999,10000.000000000000000000,6975.000000000000000000,10000.000000000000000000,6974.999999999999999999,0.058000000000000000,0.058000000000000000
1.060000000000000000,1.060000000000000000,1.300000000000000000,20000.000000000000000000,13999.999999999999999999,10000.000000000000000000,7000.000000000000000000,10000.000000000000000000,6999.999999999999999999,0.060000000000000000,0.060000000000000000
1.062000000000000000,1.062000000000000000,1.300000000000000000,20000.000000000000000000,14049.999999999999999999,10000.000000000000000000,7025.000000000000000000,10000.000000000000000000,7024.999999999999999999,0.062000000000000000,0.062000000000000000
1.064000000000000000,1.064000000000000000,1.300000000000000000,20000.000000000000000000,14099.999999999999999999,10000.000000000000000000,7050.000000000000000000,10000.000000000000000000,7049.999999999999999999,0.064000000000000000,0.064000000000000000
1.066000000000000000,1.066000000000000000,1.300000000000000000,20000.000000000000000000,14150.000000000000000000,10000.000000000000000000,7075.000000000000000000,10000.000000000000000000,7075.000000000000000000,0.066000000000000000,0.066000000000000000
1.068000000000000000,1.068000000000000000,1.300000000000000000,20000.000000000000000000,14199.999999999999999999,10000.000000000000000000,7100.000000000000000000,10000.000000000000000000,7099.999999999999999999,0.068000000000000000,0.068000000000000000
1.070000000000000000,1.070000000000000000,1.300000000000000000,20000.000000000000000000,14249.999999999999999999,10000.000000000000000000,7125.000000000000000000,10000.000000000000000000,7124.999999999999999999,0.070000000000000000,0.070000000000000000
1.072000000000000000,1.072000000000000000,1.300000000000000000,20000.000000000000000000,14299.999999999999999999,10000.000000000000000000,7150.000000000000000000,10000.000000000000000000,7149.999999999999999999,0.072000000000000000,0.072000000000000000
1.074000000000000000,1.074000000000000000,1.300000000000000000,20000.000000000000000000,14349.999999999999999999,10000.000000000000000000,7175.000000000000000000,10000.000000000000000000,7174.999999999999999999,0.074000000000000000,0.074000000000000000
1.076000000000000000,1.076000000000000000,1.300000000000000000,20000.000000000000000000,14399.999999999999999999,10000.000000000000000000,7200.000000000000000000,10000.000000000000000000,7199.999999999999999999,0.076000000000000000,0.076000000000000000
1.078000000000000000,1.078000000000000000,1.300000000000000000,20000.000000000000000000,14449.999999999999999999,10000.000000000000000000,7225.000000000000000000,10000.000000000000000000,7224.999999999999999999,0.078000000000000000,0.078000000000000000
1.080000000000000000,1.080000000000000000,1.300000000000000000,20000.000000000000000000,14499.999999999999999999,10000.000000000000000000,7250.000000000000000000,10000.000000000000000000,7249.999999999999999999,0.080000000000000000,0.080000000000000000
1.082000000000000000,1.082000000000000000,1.300000000000000000,20000.000000000000000000,14549.999999999999999999,10000.000000000000000000,7275.000000000000000000,10000.000000000000000000,7274.999999999999999999,0.082000000000000000,0.082000000000000000
1.084000000000000000,1.084000000000000000,1.300000000000000000,20000.000000000000000000,14599.999999999999999999,10000.000000000000000000,7300.000000000000000000,10000.000000000000000000,7299.999999999999999999,0.084000000000000000,0.084000000000000000
1.086000000000000000,1.086000000000000000,1.300000000000000000,20000.000000000000000000,14649.999999999999999999,10000.000000000000000000,7325.000000000000000000,10000.000000000000000000,7324.999999999999999999,0.086000000000000000,0.086000000000000000
1.088000000000000000,1.088000000000000000,1.300000000000000000,20000.000000000000000000,14699.999999999999999999,10000.000000000000000000,7350.000000000000000000,10000.000000000000000000,7349.999999999999999999,0.088000000000000000,0.088000000000000000
1.090000000000000000,1.090000000000000000,1.300000000000000000,20000.000000000000000000,14749.999999999999999999,10000.000000000000000000,7375.000000000000000000,10000.000000000000000000,7374.999999999999999999,0.090000000000000000,0.090000000000000000
1.092000000000000000,1.092000000000000000,1.300000000000000000,20000.000000000000000000,14800.000000000000000000,10000.000000000000000000,7400.000000000000000000,10000.000000000000000000,7400.000000000000000000,0.092000000000000000,0.092000000000000000
1.094000000000000000,1.094000000000000000,1.300000000000000000,20000.000000000000000000,14849.999999999999999999,10000.000000000000000000,7425.000000000000000000,10000.000000000000000000,7424.999999999999999999,0.094000000000000000,0.094000000000000000
1.096000000000000000,1.096000000000000000,1.300000000000000000,20000.000000000000000000,14899.999999999999999999,10000.000000000000000000,7450.000000000000000000,10000.000000000000000000,7449.999999999999999999,0.096000000000000000,0.096000000000000000
1.098000000000000000,1.098000000000000000,1.300000000000000000,20000.000000000000000000,14949.999999999999999999,10000.000000000000000000,7475.000000000000000000,10000.000000000000000000,7474.999999999999999999,0.098000000000000000,0.098000000000000000
1.100000000000000000,1.100000000000000000,1.300000000000000000,20000.000000000000000000,14999.999999999999999999,10000.000000000000000000,7500.000000000000000000,10000.000000000000000000,7499.999999999999999999,0.100000000000000000,0.100000000000000000
1.102000000000000000,1.102000000000000000,1.300000000000000000,20000.000000000000000000,15049.999999999999999999,10000.000000000000000000,7525.000000000000000000,10000.000000000000000000,7524.999999999999999999,0.102000000000000000,0.102000000000000000
1.104000000000000000,1.104000000000000000,1.300000000000000000,20000.000000000000000000,15099.999999999999999999,10000.000000000000000000,7550.000000000000000000,10000.000000000000000000,7549.999999999999999999,0.104000000000000000,0.104000000000000000
1.106000000000000000,1.106000000000000000,1.300000000000000000,20000.000000000000000000,15149.999999999999999999,10000.000000000000000000,7575.000000000000000000,10000.000000000000000000,7574.999999999999999999,0.106000000000000000,0.106000000000000000
1.108000000000000000,1.108000000000000000,1.300000000000000000,20000.000000000000000000,15199.999999999999999999,10000.000000000000000000,7600.000000000000000000,10000.000000000000000000,7599.999999999999999999,0.108000000000000000,0.108000000000000000
1.110000000000000000,1.110000000000000000,1.300000000000000000,20000.000000000000000000,15249.999999999999999999,10000.000000000000000000,7625.000000000000000000,10000.000000000000000000,7624.999999999999999999,0.110000000000000000,0.110000000000000000
1.112000000000000000,1.112000000000000000,1.300000000000000000,20000.000000000000000000,15299.999999999999999999,10000.000000000000000000,7650.000000000000000000,10000.000000000000000000,7649.999999999999999999,0.112000000000000000,0.112000000000000000
1.114000000000000000,1.114000000000000000,1.300000000000000000,20000.000000000000000000,15349.999999999999999999,10000.000000000000000000,7675.000000000000000000,10000.000000000000000000,7674.999999999999999999,0.114000000000000000,0.114000000000000000
1.116000000000000000,1.116000000000000000,1.300000000000000000,20000.000000000000000000,15399.999999999999999999,10000.000000000000000000,7700.000000000000000000,10000.000000000000000000,7699.999999999999999999,0.116000000000000000,0.116000000000000000
1.118000000000000000,1.118000000000000000,1.300000000000000000,20000.000000000000000000,15450.000000000000000000,10000.000000000000000000,7725.000000000000000000,10000.000000000000000000,7725.000000000000000000,0.118000000000000000,0.118000000000000000
1.120000000000000000,1.120000000000000000,1.300000000000000000,20000.000000000000000000,15499.999999999999999999,10000.000000000000000000,7750.000000000000000000,10000.000000000000000000,7749.999999999999999999,0.120000000000000000,0.120000000000000000
1.122000000000000000,1.122000000000000000,1.300000000000000000,20000.000000000000000000,15549.999999999999999999,10000.000000000000000000,7775.000000000000000000,10000.000000000000000000,7774.999999999999999999,0.122000000000000000,0.122000000000000000
1.124000000000000000,1.124000000000000000,1.300000000000000000,20000.000000000000000000,15599.999999999999999999,10000.000000000000000000,7800.000000000000000000,10000.000000000000000000,7799.999999999999999999,0.124000000000000000,0.124000000000000000
1.126000000000000000,1.126000000000000000,1.300000000000000000,20000.000000000000000000,15649.999999999999999999,10000.000000000000000000,7825.000000000000000000,10000.000000000000000000,7824.999999999999999999,0.126000000000000000,0.126000000000000000
1.128000000000000000,1.128000000000000000,1.300000000000000000,20000.000000000000000000,15699.999999999999999999,10000.000000000000000000,7850.000000000000000000,10000.000000000000000000,7849.999999999999999999,0.128000000000000000,0.128000000000000000
1.130000000000000000,1.130000000000000000,1.300000000000000000,20000.000000000000000000,15749.999999999999999999,10000.000000000000000000,7875.000000000000000000,10000.000000000000000000,7874.999999999999999999,0.130000000000000000,0.130000000000000000
1.132000000000000000,1.132000000000000000,1.300000000000000000,20000.000000000000000000,15799.999999999999999999,10000.000000000000000000,7900.000000000000000000,10000.000000000000000000,7899.999999999999999999,0.132000000000000000,0.132000000000000000
1.134000000000000000,1.134000000000000000,1.300000000000000000,20000.000000000000000000,15849.999999999999999999,10000.000000000000000000,7925.000000000000000000,10000.000000000000000000,7924.999999999999999999,0.134000000000000000,0.134000000000000000
1.136000000000000000,1.136000000000000000,1.300000000000000000,20000.000000000000000000,15899.999999999999999999,10000.000000000000000000,7950.000000000000000000,10000.000000000000000000,7949.999999999999999999,0.136000000000000000,0.136000000000000000
1.138000000000000000,1.138000000000000000,1.300000000000000000,20000.000000000000000000,15949.999999999999999999,10000.000000000000000000,7975.000000000000000000,10000.000000000000000000,7974.999999999999999999,0.138000000000000000,0.138000000000000000
1.140000000000000000,1.140000000000000000,1.300000000000000000,20000.000000000000000000,15999.999999999999999999,10000.000000000000000000,8000.000000000000000000,10000.000000000000000000,7999.999999999999999999,0.140000000000000000,0.140000000000000000
1.142000000000000000,1.142000000000000000,1.300000000000000000,20000.000000000000000000,16049.999999999999999999,10000.000000000000000000,8025.000000000000000000,10000.000000000000000000,8024.999999999999999999,0.142000000000000000,0.142000000000000000
1.144000000000000000,1.144000000000000000,1.300000000000000000,20000.000000000000000000,16100.000000000000000000,10000.000000000000000000,8050.000000000000000000,10000.000000000000000000,8050.000000000000000000,0.144000000000000000,0.144000000000000000
1.146000000000000000,1.146000000000000000,1.300000000000000000,20000.000000000000000000,16149.999999999999999999,10000.000000000000000000,8075.000000000000000000,10000.000000000000000000,8074.999999999999999999,0.146000000000000000,0.146000000000000000
1.148000000000000000,1.148000000000000000,1.300000000000000000,20000.000000000000000000,16199.999999999999999999,10000.000000000000000000,8100.000000000000000000,10000.000000000000000000,8099.999999999999999999,0.148000000000000000,0.148000000000000000
1.150000000000000000,1.150000000000000000,1.300000000000000000,20000.000000000000000000,16249.999999999999999999,10000.000000000000000000,8125.000000000000000000,10000.000000000000000000,8124.999999999999999999,0.150000000000000000,0.150000000000000000
1.152000000000000000,1.152000000000000000,1.300000000000000000,20000.000000000000000000,16299.999999999999999999,10000.000000000000000000,8150.000000000000000000,10000.000000000000000000,8149.999999999999999999,0.152000000000000000,0.152000000000000000
1.154000000000000000,1.154000000000000000,1.300000000000000000,20000.000000000000000000,16349.999999999999999999,10000.000000000000000000,8175.000000000000000000,10000.000000000000000000,8174.999999999999999999,0.154000000000000000,0.154000000000000000
