current CR,before CR,after CR,before minter pegged,after minter pegged,before SPCollateral pegged,after SPCollateral pegged,before SPLeveraged pegged,after SPLeveraged pegged
0.860000000000000000,0.860000000000000000,1.300000000000000000,20000.000000000000000000,9885.057471264367823999,8000.000000000000000000,2942.528735632183920000,8000.000000000000000000,2942.528735632183903999
0.862000000000000000,0.862000000000000000,1.300000000000000000,20000.000000000000000000,9919.447640966628312245,8000.000000000000000000,2959.723820483314160000,8000.000000000000000000,2959.723820483314152245
0.864000000000000000,0.864000000000000000,1.300000000000000000,20000.000000000000000000,9953.917050691244239753,8000.000000000000000000,2976.958525345622120000,8000.000000000000000000,2976.958525345622119753
0.866000000000000000,0.866000000000000000,1.300000000000000000,20000.000000000000000000,9988.465974625144183538,8000.000000000000000000,2994.232987312572100000,8000.000000000000000000,2994.232987312572083538
0.868000000000000000,0.868000000000000000,1.300000000000000000,20000.000000000000000000,10023.094688221709017968,8000.000000000000000000,3011.547344110854520000,8000.000000000000000000,3011.547344110854497968
0.870000000000000000,0.870000000000000000,1.300000000000000000,20000.000000000000000000,10057.803468208092497076,8000.000000000000000000,3028.901734104046260000,8000.000000000000000000,3028.901734104046237076
0.872000000000000000,0.872000000000000000,1.300000000000000000,20000.000000000000000000,10092.592592592592595076,8000.000000000000000000,3046.296296296296300000,8000.000000000000000000,3046.296296296296295076
0.874000000000000000,0.874000000000000000,1.300000000000000000,20000.000000000000000000,10127.462340672074159938,8000.000000000000000000,3063.731170336037080000,8000.000000000000000000,3063.731170336037079938
0.876000000000000000,0.876000000000000000,1.300000000000000000,20000.000000000000000000,10162.412993039443156983,8000.000000000000000000,3081.206496519721580000,8000.000000000000000000,3081.206496519721576983
0.878000000000000000,0.878000000000000000,1.300000000000000000,20000.000000000000000000,10197.444831591173063168,8000.000000000000000000,3098.722415795586540000,8000.000000000000000000,3098.722415795586523168
0.880000000000000000,0.880000000000000000,1.300000000000000000,20000.000000000000000000,10232.558139534883734153,8000.000000000000000000,3116.279069767441880000,8000.000000000000000000,3116.279069767441854153
0.882000000000000000,0.882000000000000000,1.300000000000000000,20000.000000000000000000,10267.753201396973229876,8000.000000000000000000,3133.876600698486620000,8000.000000000000000000,3133.876600698486609876
0.884000000000000000,0.884000000000000000,1.300000000000000000,20000.000000000000000000,10303.030303030303033600,8000.000000000000000000,3151.515151515151520000,8000.000000000000000000,3151.515151515151513600
0.886000000000000000,0.886000000000000000,1.300000000000000000,20000.000000000000000000,10338.389731621936993076,8000.000000000000000000,3169.194865810968500000,8000.000000000000000000,3169.194865810968493076
0.888000000000000000,0.888000000000000000,1.300000000000000000,20000.000000000000000000,10373.831775700934586461,8000.000000000000000000,3186.915887850467300000,8000.000000000000000000,3186.915887850467286461
0.890000000000000000,0.890000000000000000,1.300000000000000000,20000.000000000000000000,10409.356725146198833692,8000.000000000000000000,3204.678362573099420000,8000.000000000000000000,3204.678362573099413692
0.892000000000000000,0.892000000000000000,1.300000000000000000,20000.000000000000000000,10444.964871194379394153,8000.000000000000000000,3222.482435597189700000,8000.000000000000000000,3222.482435597189694153
0.894000000000000000,0.894000000000000000,1.300000000000000000,20000.000000000000000000,10480.656506447831189537,8000.000000000000000000,3240.328253223915600000,8000.000000000000000000,3240.328253223915589537
0.896000000000000000,0.896000000000000000,1.300000000000000000,20000.000000000000000000,10516.431924882629112122,8000.000000000000000000,3258.215962441314560000,8000.000000000000000000,3258.215962441314552122
0.898000000000000000,0.898000000000000000,1.300000000000000000,20000.000000000000000000,10552.291421856639259015,8000.000000000000000000,3276.145710928319640000,8000.000000000000000000,3276.145710928319619015
0.900000000000000000,0.900000000000000000,1.300000000000000000,20000.000000000000000000,10588.235294117647066153,8000.000000000000000000,3294.117647058823540000,8000.000000000000000000,3294.117647058823526153
0.902000000000000000,0.902000000000000000,1.300000000000000000,20000.000000000000000000,10624.263839811542994614,8000.000000000000000000,3312.131919905771500000,8000.000000000000000000,3312.131919905771494614
0.904000000000000000,0.904000000000000000,1.300000000000000000,20000.000000000000000000,10660.377358490566038522,8000.000000000000000000,3330.188679245283020000,8000.000000000000000000,3330.188679245283018522
0.906000000000000000,0.906000000000000000,1.300000000000000000,20000.000000000000000000,10696.576151121605671568,8000.000000000000000000,3348.288075560802840000,8000.000000000000000000,3348.288075560802831568
0.908000000000000000,0.908000000000000000,1.300000000000000000,20000.000000000000000000,10732.860520094562659015,8000.000000000000000000,3366.430260047281340000,8000.000000000000000000,3366.430260047281319015
0.910000000000000000,0.910000000000000000,1.300000000000000000,20000.000000000000000000,10769.230769230769234000,8000.000000000000000000,3384.615384615384620000,8000.000000000000000000,3384.615384615384614000
0.912000000000000000,0.912000000000000000,1.300000000000000000,20000.000000000000000000,10805.687203791469196307,8000.000000000000000000,3402.843601895734600000,8000.000000000000000000,3402.843601895734596307
0.914000000000000000,0.914000000000000000,1.300000000000000000,20000.000000000000000000,10842.230130486358256891,8000.000000000000000000,3421.115065243179140000,8000.000000000000000000,3421.115065243179116891
0.916000000000000000,0.916000000000000000,1.300000000000000000,20000.000000000000000000,10878.859857482185275568,8000.000000000000000000,3439.429928741092640000,8000.000000000000000000,3439.429928741092635568
0.918000000000000000,0.918000000000000000,1.300000000000000000,20000.000000000000000000,10915.576694411414988461,8000.000000000000000000,3457.788347205707500000,8000.000000000000000000,3457.788347205707488461
0.920000000000000000,0.920000000000000000,1.300000000000000000,20000.000000000000000000,10952.380952380952387691,8000.000000000000000000,3476.190476190476200000,8000.000000000000000000,3476.190476190476187691
0.922000000000000000,0.922000000000000000,1.300000000000000000,20000.000000000000000000,10989.272943980929678830,8000.000000000000000000,3494.636471990464840000,8000.000000000000000000,3494.636471990464838830
0.924000000000000000,0.924000000000000000,1.300000000000000000,20000.000000000000000000,11026.252983293556098030,8000.000000000000000000,3513.126491646778060000,8000.000000000000000000,3513.126491646778038030
0.926000000000000000,0.926000000000000000,1.300000000000000000,20000.000000000000000000,11063.321385902031069261,8000.000000000000000000,3531.660692951015540000,8000.000000000000000000,3531.660692951015529261
0.928000000000000000,0.928000000000000000,1.300000000000000000,20000.000000000000000000,11100.478468899521541414,8000.000000000000000000,3550.239234449760780000,8000.000000000000000000,3550.239234449760761414
0.930000000000000000,0.930000000000000000,1.300000000000000000,20000.000000000000000000,11137.724550898203595384,8000.000000000000000000,3568.862275449101800000,8000.000000000000000000,3568.862275449101795384
0.932000000000000000,0.932000000000000000,1.300000000000000000,20000.000000000000000000,11175.059952038369310091,8000.000000000000000000,3587.529976019184660000,8000.000000000000000000,3587.529976019184650091
0.934000000000000000,0.934000000000000000,1.300000000000000000,20000.000000000000000000,11212.484993997599039753,8000.000000000000000000,3606.242496998799520000,8000.000000000000000000,3606.242496998799519753
0.936000000000000000,0.936000000000000000,1.300000000000000000,20000.000000000000000000,11250.000000000000000000,8000.000000000000000000,3625.000000000000000000,8000.000000000000000000,3625.000000000000000000
0.938000000000000000,0.938000000000000000,1.300000000000000000,20000.000000000000000000,11287.605294825511434891,8000.000000000000000000,3643.802647412755720000,8000.000000000000000000,3643.802647412755714891
0.940000000000000000,0.940000000000000000,1.300000000000000000,20000.000000000000000000,11325.301204819277112614,8000.000000000000000000,3662.650602409638560000,8000.000000000000000000,3662.650602409638552614
0.942000000000000000,0.942000000000000000,1.300000000000000000,20000.000000000000000000,11363.088057901085657907,8000.000000000000000000,3681.544028950542840000,8000.000000000000000000,3681.544028950542817907
0.944000000000000000,0.944000000000000000,1.300000000000000000,20000.000000000000000000,11400.966183574879231753,8000.000000000000000000,3700.483091787439620000,8000.000000000000000000,3700.483091787439611753
0.946000000000000000,0.946000000000000000,1.300000000000000000,20000.000000000000000000,11438.935912938331318737,8000.000000000000000000,3719.467956469165660000,8000.000000000000000000,3719.467956469165658737
0.948000000000000000,0.948000000000000000,1.300000000000000000,20000.000000000000000000,11476.997578692493951568,8000.000000000000000000,3738.498789346246980000,8000.000000000000000000,3738.498789346246971568
0.950000000000000000,0.950000000000000000,1.300000000000000000,20000.000000000000000000,11515.151515151515154615,8000.000000000000000000,3757.575757575757580000,8000.000000000000000000,3757.575757575757574615
0.952000000000000000,0.952000000000000000,1.300000000000000000,20000.000000000000000000,11553.398058252427190153,8000.000000000000000000,3776.699029126213600000,8000.000000000000000000,3776.699029126213590153
0.954000000000000000,0.954000000000000000,1.300000000000000000,20000.000000000000000000,11591.737545565006077045,8000.000000000000000000,3795.868772782503040000,8000.000000000000000000,3795.868772782503037045
0.956000000000000000,0.956000000000000000,1.300000000000000000,20000.000000000000000000,11630.170316301703176614,8000.000000000000000000,3815.085158150851600000,8000.000000000000000000,3815.085158150851576614
0.958000000000000000,0.958000000000000000,1.300000000000000000,20000.000000000000000000,11668.696711327649219968,8000.000000000000000000,3834.348355663824620000,8000.000000000000000000,3834.348355663824599968
0.960000000000000000,0.960000000000000000,1.300000000000000000,20000.000000000000000000,11707.317073170731711999,8000.000000000000000000,3853.658536585365860000,8000.000000000000000000,3853.658536585365851999
0.962000000000000000,0.962000000000000000,1.300000000000000000,20000.000000000000000000,11746.031746031746034800,8000.000000000000000000,3873.015873015873020000,8000.000000000000000000,3873.015873015873014800
0.964000000000000000,0.964000000000000000,1.300000000000000000,20000.000000000000000000,11784.841075794621031753,8000.000000000000000000,3892.420537897310520000,8000.000000000000000000,3892.420537897310511753
0.966000000000000000,0.966000000000000000,1.300000000000000000,20000.000000000000000000,11823.745410036719711353,8000.000000000000000000,3911.872705018359860000,8000.000000000000000000,3911.872705018359851353
0.968000000000000000,0.968000000000000000,1.300000000000000000,20000.000000000000000000,11862.745098039215698830,8000.000000000000000000,3931.372549019607860000,8000.000000000000000000,3931.372549019607838830
0.970000000000000000,0.970000000000000000,1.300000000000000000,20000.000000000000000000,11901.840490797546022615,8000.000000000000000000,3950.920245398773020000,8000.000000000000000000,3950.920245398773002615
0.972000000000000000,0.972000000000000000,1.300000000000000000,20000.000000000000000000,11941.031941031941034953,8000.000000000000000000,3970.515970515970520000,8000.000000000000000000,3970.515970515970514953
0.974000000000000000,0.974000000000000000,1.300000000000000000,20000.000000000000000000,11980.319803198031987691,8000.000000000000000000,3990.159901599016000000,8000.000000000000000000,3990.159901599015987691
0.976000000000000000,0.976000000000000000,1.300000000000000000,20000.000000000000000000,12019.704433497536951138,8000.000000000000000000,4009.852216748768480000,8000.000000000000000000,4009.852216748768471138
0.978000000000000000,0.978000000000000000,1.300000000000000000,20000.000000000000000000,12059.186189889025903753,8000.000000000000000000,4029.593094944512960000,8000.000000000000000000,4029.593094944512943753
0.980000000000000000,0.980000000000000000,1.300000000000000000,20000.000000000000000000,12098.765432098765435076,8000.000000000000000000,4049.382716049382720000,8000.000000000000000000,4049.382716049382715076
0.982000000000000000,0.982000000000000000,1.300000000000000000,20000.000000000000000000,12138.442521631644018184,8000.000000000000000000,4069.221260815822020000,8000.000000000000000000,4069.221260815821998184
0.984000000000000000,0.984000000000000000,1.300000000000000000,20000.000000000000000000,12178.217821782178226215,8000.000000000000000000,4089.108910891089120000,8000.000000000000000000,4089.108910891089106215
0.986000000000000000,0.986000000000000000,1.300000000000000000,20000.000000000000000000,12218.091697645600994615,8000.000000000000000000,4109.045848822800500000,8000.000000000000000000,4109.045848822800494615
0.988000000000000000,0.988000000000000000,1.300000000000000000,20000.000000000000000000,12258.064516129032266400,8000.000000000000000000,4129.032258064516140000,8000.000000000000000000,4129.032258064516126400
0.990000000000000000,0.990000000000000000,1.300000000000000000,20000.000000000000000000,12298.136645962732919537,8000.000000000000000000,4149.068322981366460000,8000.000000000000000000,4149.068322981366459537
0.992000000000000000,0.992000000000000000,1.300000000000000000,20000.000000000000000000,12338.308457711442791384,8000.000000000000000000,4169.154228855721400000,8000.000000000000000000,4169.154228855721391384
0.994000000000000000,0.994000000000000000,1.300000000000000000,20000.000000000000000000,12378.580323785803238676,8000.000000000000000000,4189.290161892901620000,8000.000000000000000000,4189.290161892901618676
0.996000000000000000,0.996000000000000000,1.300000000000000000,20000.000000000000000000,12418.952618453865345599,8000.000000000000000000,4209.476309226932680000,8000.000000000000000000,4209.476309226932665599
0.998000000000000000,0.998000000000000000,1.300000000000000000,20000.000000000000000000,12459.425717852684150645,8000.000000000000000000,4229.712858926342080000,8000.000000000000000000,4229.712858926342070645
1.000000000000000000,1.000000000000000000,1.300000000000000000,20000.000000000000000000,12499.999999999999999999,8000.000000000000000000,4250.000000000000000000,8000.000000000000000000,4249.999999999999999999
1.002000000000000000,1.002000000000000000,1.300000000000000000,20000.000000000000000000,12549.999999999999999999,8000.000000000000000000,4275.000000000000000000,8000.000000000000000000,4274.999999999999999999
1.004000000000000000,1.004000000000000000,1.300000000000000000,20000.000000000000000000,12599.999999999999999999,8000.000000000000000000,4300.000000000000000000,8000.000000000000000000,4299.999999999999999999
1.006000000000000000,1.006000000000000000,1.300000000000000000,20000.000000000000000000,12649.999999999999999999,8000.000000000000000000,4325.000000000000000000,8000.000000000000000000,4324.999999999999999999
1.008000000000000000,1.008000000000000000,1.300000000000000000,20000.000000000000000000,12699.999999999999999999,8000.000000000000000000,4350.000000000000000000,8000.000000000000000000,4349.999999999999999999
1.010000000000000000,1.010000000000000000,1.300000000000000000,20000.000000000000000000,12749.999999999999999999,8000.000000000000000000,4375.000000000000000000,8000.000000000000000000,4374.999999999999999999
1.012000000000000000,1.012000000000000000,1.300000000000000000,20000.000000000000000000,12799.999999999999999999,8000.000000000000000000,4400.000000000000000000,8000.000000000000000000,4399.999999999999999999
1.014000000000000000,1.014000000000000000,1.300000000000000000,20000.000000000000000000,12850.000000000000000000,8000.000000000000000000,4425.000000000000000000,8000.000000000000000000,4425.000000000000000000
1.016000000000000000,1.016000000000000000,1.300000000000000000,20000.000000000000000000,12899.999999999999999999,8000.000000000000000000,4450.000000000000000000,8000.000000000000000000,4449.999999999999999999
1.018000000000000000,1.018000000000000000,1.300000000000000000,20000.000000000000000000,12949.999999999999999999,8000.000000000000000000,4475.000000000000000000,8000.000000000000000000,4474.999999999999999999
1.020000000000000000,1.020000000000000000,1.300000000000000000,20000.000000000000000000,12999.999999999999999999,8000.000000000000000000,4500.000000000000000000,8000.000000000000000000,4499.999999999999999999
1.022000000000000000,1.022000000000000000,1.300000000000000000,20000.000000000000000000,13049.999999999999999999,8000.000000000000000000,4525.000000000000000000,8000.000000000000000000,4524.999999999999999999
1.024000000000000000,1.024000000000000000,1.300000000000000000,20000.000000000000000000,13099.999999999999999999,8000.000000000000000000,4550.000000000000000000,8000.000000000000000000,4549.999999999999999999
1.026000000000000000,1.026000000000000000,1.300000000000000000,20000.000000000000000000,13149.999999999999999999,8000.000000000000000000,4575.000000000000000000,8000.000000000000000000,4574.999999999999999999
1.028000000000000000,1.028000000000000000,1.300000000000000000,20000.000000000000000000,13199.999999999999999999,8000.000000000000000000,4600.000000000000000000,8000.000000000000000000,4599.999999999999999999
1.030000000000000000,1.030000000000000000,1.300000000000000000,20000.000000000000000000,13249.999999999999999999,8000.000000000000000000,4625.000000000000000000,8000.000000000000000000,4624.999999999999999999
1.032000000000000000,1.032000000000000000,1.300000000000000000,20000.000000000000000000,13299.999999999999999999,8000.000000000000000000,4650.000000000000000000,8000.000000000000000000,4649.999999999999999999
1.034000000000000000,1.034000000000000000,1.300000000000000000,20000.000000000000000000,13349.999999999999999999,8000.000000000000000000,4675.000000000000000000,8000.000000000000000000,4674.999999999999999999
1.036000000000000000,1.036000000000000000,1.300000000000000000,20000.000000000000000000,13399.999999999999999999,8000.000000000000000000,4700.000000000000000000,8000.000000000000000000,4699.999999999999999999
1.038000000000000000,1.038000000000000000,1.300000000000000000,20000.000000000000000000,13449.999999999999999999,8000.000000000000000000,4725.000000000000000000,8000.000000000000000000,4724.999999999999999999
1.040000000000000000,1.040000000000000000,1.300000000000000000,20000.000000000000000000,13500.000000000000000000,8000.000000000000000000,4750.000000000000000000,8000.000000000000000000,4750.000000000000000000
1.042000000000000000,1.042000000000000000,1.300000000000000000,20000.000000000000000000,13549.999999999999999999,8000.000000000000000000,4775.000000000000000000,8000.000000000000000000,4774.999999999999999999
1.044000000000000000,1.044000000000000000,1.300000000000000000,20000.000000000000000000,13599.999999999999999999,8000.000000000000000000,4800.000000000000000000,8000.000000000000000000,4799.999999999999999999
1.046000000000000000,1.046000000000000000,1.300000000000000000,20000.000000000000000000,13649.999999999999999999,8000.000000000000000000,4825.000000000000000000,8000.000000000000000000,4824.999999999999999999
1.048000000000000000,1.048000000000000000,1.300000000000000000,20000.000000000000000000,13699.999999999999999999,8000.000000000000000000,4850.000000000000000000,8000.000000000000000000,4849.999999999999999999
1.050000000000000000,1.050000000000000000,1.300000000000000000,20000.000000000000000000,13749.999999999999999999,8000.000000000000000000,4875.000000000000000000,8000.000000000000000000,4874.999999999999999999
1.052000000000000000,1.052000000000000000,1.300000000000000000,20000.000000000000000000,13799.999999999999999999,8000.000000000000000000,4900.000000000000000000,8000.000000000000000000,4899.999999999999999999
1.054000000000000000,1.054000000000000000,1.300000000000000000,20000.000000000000000000,13849.999999999999999999,8000.000000000000000000,4925.000000000000000000,8000.000000000000000000,4924.999999999999999999
1.056000000000000000,1.056000000000000000,1.300000000000000000,20000.000000000000000000,13899.999999999999999999,8000.000000000000000000,4950.000000000000000000,8000.000000000000000000,4949.999999999999999999
1.058000000000000000,1.058000000000000000,1.300000000000000000,20000.000000000000000000,13949.999999999999999999,8000.000000000000000000,4975.000000000000000000,8000.000000000000000000,4974.999999999999999999
1.060000000000000000,1.060000000000000000,1.300000000000000000,20000.000000000000000000,13999.999999999999999999,8000.000000000000000000,5000.000000000000000000,8000.000000000000000000,4999.999999999999999999
1.062000000000000000,1.062000000000000000,1.300000000000000000,20000.000000000000000000,14049.999999999999999999,8000.000000000000000000,5025.000000000000000000,8000.000000000000000000,5024.999999999999999999
1.064000000000000000,1.064000000000000000,1.300000000000000000,20000.000000000000000000,14099.999999999999999999,8000.000000000000000000,5050.000000000000000000,8000.000000000000000000,5049.999999999999999999
1.066000000000000000,1.066000000000000000,1.300000000000000000,20000.000000000000000000,14150.000000000000000000,8000.000000000000000000,5075.000000000000000000,8000.000000000000000000,5075.000000000000000000
1.068000000000000000,1.068000000000000000,1.300000000000000000,20000.000000000000000000,14199.999999999999999999,8000.000000000000000000,5100.000000000000000000,8000.000000000000000000,5099.999999999999999999
1.070000000000000000,1.070000000000000000,1.300000000000000000,20000.000000000000000000,14249.999999999999999999,8000.000000000000000000,5125.000000000000000000,8000.000000000000000000,5124.999999999999999999
1.072000000000000000,1.072000000000000000,1.300000000000000000,20000.000000000000000000,14299.999999999999999999,8000.000000000000000000,5150.000000000000000000,8000.000000000000000000,5149.999999999999999999
1.074000000000000000,1.074000000000000000,1.300000000000000000,20000.000000000000000000,14349.999999999999999999,8000.000000000000000000,5175.000000000000000000,8000.000000000000000000,5174.999999999999999999
1.076000000000000000,1.076000000000000000,1.300000000000000000,20000.000000000000000000,14399.999999999999999999,8000.000000000000000000,5200.000000000000000000,8000.000000000000000000,5199.999999999999999999
1.078000000000000000,1.078000000000000000,1.300000000000000000,20000.000000000000000000,14449.999999999999999999,8000.000000000000000000,5225.000000000000000000,8000.000000000000000000,5224.999999999999999999
1.080000000000000000,1.080000000000000000,1.300000000000000000,20000.000000000000000000,14499.999999999999999999,8000.000000000000000000,5250.000000000000000000,8000.000000000000000000,5249.999999999999999999
1.082000000000000000,1.082000000000000000,1.300000000000000000,20000.000000000000000000,14549.999999999999999999,8000.000000000000000000,5275.000000000000000000,8000.000000000000000000,5274.999999999999999999
1.084000000000000000,1.084000000000000000,1.300000000000000000,20000.000000000000000000,14599.999999999999999999,8000.000000000000000000,5300.000000000000000000,8000.000000000000000000,5299.999999999999999999
1.086000000000000000,1.086000000000000000,1.300000000000000000,20000.000000000000000000,14649.999999999999999999,8000.000000000000000000,5325.000000000000000000,8000.000000000000000000,5324.999999999999999999
1.088000000000000000,1.088000000000000000,1.300000000000000000,20000.000000000000000000,14699.999999999999999999,8000.000000000000000000,5350.000000000000000000,8000.000000000000000000,5349.999999999999999999
1.090000000000000000,1.090000000000000000,1.300000000000000000,20000.000000000000000000,14749.999999999999999999,8000.000000000000000000,5375.000000000000000000,8000.000000000000000000,5374.999999999999999999
1.092000000000000000,1.092000000000000000,1.300000000000000000,20000.000000000000000000,14800.000000000000000000,8000.000000000000000000,5400.000000000000000000,8000.000000000000000000,5400.000000000000000000
1.094000000000000000,1.094000000000000000,1.300000000000000000,20000.000000000000000000,14849.999999999999999999,8000.000000000000000000,5425.000000000000000000,8000.000000000000000000,5424.999999999999999999
1.096000000000000000,1.096000000000000000,1.300000000000000000,20000.000000000000000000,14899.999999999999999999,8000.000000000000000000,5450.000000000000000000,8000.000000000000000000,5449.999999999999999999
1.098000000000000000,1.098000000000000000,1.300000000000000000,20000.000000000000000000,14949.999999999999999999,8000.000000000000000000,5475.000000000000000000,8000.000000000000000000,5474.999999999999999999
1.100000000000000000,1.100000000000000000,1.300000000000000000,20000.000000000000000000,14999.999999999999999999,8000.000000000000000000,5500.000000000000000000,8000.000000000000000000,5499.999999999999999999
1.102000000000000000,1.102000000000000000,1.300000000000000000,20000.000000000000000000,15049.999999999999999999,8000.000000000000000000,5525.000000000000000000,8000.000000000000000000,5524.999999999999999999
1.104000000000000000,1.104000000000000000,1.300000000000000000,20000.000000000000000000,15099.999999999999999999,8000.000000000000000000,5550.000000000000000000,8000.000000000000000000,5549.999999999999999999
1.106000000000000000,1.106000000000000000,1.300000000000000000,20000.000000000000000000,15149.999999999999999999,8000.000000000000000000,5575.000000000000000000,8000.000000000000000000,5574.999999999999999999
1.108000000000000000,1.108000000000000000,1.300000000000000000,20000.000000000000000000,15199.999999999999999999,8000.000000000000000000,5600.000000000000000000,8000.000000000000000000,5599.999999999999999999
1.110000000000000000,1.110000000000000000,1.300000000000000000,20000.000000000000000000,15249.999999999999999999,8000.000000000000000000,5625.000000000000000000,8000.000000000000000000,5624.999999999999999999
1.112000000000000000,1.112000000000000000,1.300000000000000000,20000.000000000000000000,15299.999999999999999999,8000.000000000000000000,5650.000000000000000000,8000.000000000000000000,5649.999999999999999999
1.114000000000000000,1.114000000000000000,1.300000000000000000,20000.000000000000000000,15349.999999999999999999,8000.000000000000000000,5675.000000000000000000,8000.000000000000000000,5674.999999999999999999
1.116000000000000000,1.116000000000000000,1.300000000000000000,20000.000000000000000000,15399.999999999999999999,8000.000000000000000000,5700.000000000000000000,8000.000000000000000000,5699.999999999999999999
1.118000000000000000,1.118000000000000000,1.300000000000000000,20000.000000000000000000,15450.000000000000000000,8000.000000000000000000,5725.000000000000000000,8000.000000000000000000,5725.000000000000000000
1.120000000000000000,1.120000000000000000,1.300000000000000000,20000.000000000000000000,15499.999999999999999999,8000.000000000000000000,5750.000000000000000000,8000.000000000000000000,5749.999999999999999999
1.122000000000000000,1.122000000000000000,1.300000000000000000,20000.000000000000000000,15549.999999999999999999,8000.000000000000000000,5775.000000000000000000,8000.000000000000000000,5774.999999999999999999
1.124000000000000000,1.124000000000000000,1.300000000000000000,20000.000000000000000000,15599.999999999999999999,8000.000000000000000000,5800.000000000000000000,8000.000000000000000000,5799.999999999999999999
1.126000000000000000,1.126000000000000000,1.300000000000000000,20000.000000000000000000,15649.999999999999999999,8000.000000000000000000,5825.000000000000000000,8000.000000000000000000,5824.999999999999999999
1.128000000000000000,1.128000000000000000,1.300000000000000000,20000.000000000000000000,15699.999999999999999999,8000.000000000000000000,5850.000000000000000000,8000.000000000000000000,5849.999999999999999999
1.130000000000000000,1.130000000000000000,1.300000000000000000,20000.000000000000000000,15749.999999999999999999,8000.000000000000000000,5875.000000000000000000,8000.000000000000000000,5874.999999999999999999
1.132000000000000000,1.132000000000000000,1.300000000000000000,20000.000000000000000000,15799.999999999999999999,8000.000000000000000000,5900.000000000000000000,8000.000000000000000000,5899.999999999999999999
1.134000000000000000,1.134000000000000000,1.300000000000000000,20000.000000000000000000,15849.999999999999999999,8000.000000000000000000,5925.000000000000000000,8000.000000000000000000,5924.999999999999999999
1.136000000000000000,1.136000000000000000,1.300000000000000000,20000.000000000000000000,15899.999999999999999999,8000.000000000000000000,5950.000000000000000000,8000.000000000000000000,5949.999999999999999999
1.138000000000000000,1.138000000000000000,1.300000000000000000,20000.000000000000000000,15949.999999999999999999,8000.000000000000000000,5975.000000000000000000,8000.000000000000000000,5974.999999999999999999
1.140000000000000000,1.140000000000000000,1.300000000000000000,20000.000000000000000000,15999.999999999999999999,8000.000000000000000000,6000.000000000000000000,8000.000000000000000000,5999.999999999999999999
1.142000000000000000,1.142000000000000000,1.300000000000000000,20000.000000000000000000,16049.999999999999999999,8000.000000000000000000,6025.000000000000000000,8000.000000000000000000,6024.999999999999999999
1.144000000000000000,1.144000000000000000,1.300000000000000000,20000.000000000000000000,16100.000000000000000000,8000.000000000000000000,6050.000000000000000000,8000.000000000000000000,6050.000000000000000000
1.146000000000000000,1.146000000000000000,1.300000000000000000,20000.000000000000000000,16149.999999999999999999,8000.000000000000000000,6075.000000000000000000,8000.000000000000000000,6074.999999999999999999
1.148000000000000000,1.148000000000000000,1.300000000000000000,20000.000000000000000000,16199.999999999999999999,8000.000000000000000000,6100.000000000000000000,8000.000000000000000000,6099.999999999999999999
1.150000000000000000,1.150000000000000000,1.300000000000000000,20000.000000000000000000,16249.999999999999999999,8000.000000000000000000,6125.000000000000000000,8000.000000000000000000,6124.999999999999999999
1.152000000000000000,1.152000000000000000,1.300000000000000000,20000.000000000000000000,16299.999999999999999999,8000.000000000000000000,6150.000000000000000000,8000.000000000000000000,6149.999999999999999999
1.154000000000000000,1.154000000000000000,1.300000000000000000,20000.000000000000000000,16349.999999999999999999,8000.000000000000000000,6175.000000000000000000,8000.000000000000000000,6174.999999999999999999
1.156000000000000000,1.156000000000000000,1.300000000000000000,20000.000000000000000000,16399.999999999999999999,8000.000000000000000000,6200.000000000000000000,8000.000000000000000000,6199.999999999999999999
1.158000000000000000,1.158000000000000000,1.300000000000000000,20000.000000000000000000,16449.999999999999999999,8000.000000000000000000,6225.000000000000000000,8000.000000000000000000,6224.999999999999999999
1.160000000000000000,1.160000000000000000,1.300000000000000000,20000.000000000000000000,16499.999999999999999999,8000.000000000000000000,6250.000000000000000000,8000.000000000000000000,6249.999999999999999999
1.162000000000000000,1.162000000000000000,1.300000000000000000,20000.000000000000000000,16549.999999999999999999,8000.000000000000000000,6275.000000000000000000,8000.000000000000000000,6274.999999999999999999
1.164000000000000000,1.164000000000000000,1.300000000000000000,20000.000000000000000000,16599.999999999999999999,8000.000000000000000000,6300.000000000000000000,8000.000000000000000000,6299.999999999999999999
1.166000000000000000,1.166000000000000000,1.300000000000000000,20000.000000000000000000,16649.999999999999999999,8000.000000000000000000,6325.000000000000000000,8000.000000000000000000,6324.999999999999999999
1.168000000000000000,1.168000000000000000,1.300000000000000000,20000.000000000000000000,16699.999999999999999999,8000.000000000000000000,6350.000000000000000000,8000.000000000000000000,6349.999999999999999999
1.170000000000000000,1.170000000000000000,1.300000000000000000,20000.000000000000000000,16750.000000000000000000,8000.000000000000000000,6375.000000000000000000,8000.000000000000000000,6375.000000000000000000
1.172000000000000000,1.172000000000000000,1.300000000000000000,20000.000000000000000000,16799.999999999999999999,8000.000000000000000000,6400.000000000000000000,8000.000000000000000000,6399.999999999999999999
1.174000000000000000,1.174000000000000000,1.300000000000000000,20000.000000000000000000,16849.999999999999999999,8000.000000000000000000,6425.000000000000000000,8000.000000000000000000,6424.999999999999999999
1.176000000000000000,1.176000000000000000,1.300000000000000000,20000.000000000000000000,16899.999999999999999999,8000.000000000000000000,6450.000000000000000000,8000.000000000000000000,6449.999999999999999999
1.178000000000000000,1.178000000000000000,1.300000000000000000,20000.000000000000000000,16949.999999999999999999,8000.000000000000000000,6475.000000000000000000,8000.000000000000000000,6474.999999999999999999
