Collateral,Price,Pegged,PeggedTokenPrice,Leveraged,LeveragedTokenPrice,Invariant,CollateralRatio,LeveragedRatio,CommandStatus
32.500000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,45000.000000000000000000,1.000000000000000000,0.000000000000000000,3.250000000000000000,1.000000000000000000,0.000000000000000000
32.600000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,45200.000000000000000000,1.000000000000000000,0.000000000000000000,3.260000000000000000,1.000000000000000000,0.000000000000000000
32.700000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,45400.000000000000000000,1.000000000000000000,0.000000000000000000,3.270000000000000000,1.000000000000000000,0.000000000000000000
32.800000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,45600.000000000000000000,1.000000000000000000,0.000000000000000000,3.280000000000000000,1.000000000000000000,0.000000000000000000
32.900000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,45800.000000000000000000,1.000000000000000000,0.000000000000000000,3.290000000000000000,1.000000000000000000,0.000000000000000000
33.000000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,46000.000000000000000000,1.000000000000000000,0.000000000000000000,3.300000000000000000,1.000000000000000000,0.000000000000000000
33.100000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,46200.000000000000000000,1.000000000000000000,0.000000000000000000,3.310000000000000000,1.000000000000000000,0.000000000000000000
33.200000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,46400.000000000000000000,1.000000000000000000,0.000000000000000000,3.320000000000000000,1.000000000000000000,0.000000000000000000
33.300000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,46600.000000000000000000,1.000000000000000000,0.000000000000000000,3.330000000000000000,1.000000000000000000,0.000000000000000000
33.400000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,46800.000000000000000000,1.000000000000000000,0.000000000000000000,3.340000000000000000,1.000000000000000000,0.000000000000000000
33.500000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,47000.000000000000000000,1.000000000000000000,0.000000000000000000,3.350000000000000000,1.000000000000000000,0.000000000000000000
33.600000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,47200.000000000000000000,1.000000000000000000,0.000000000000000000,3.360000000000000000,1.000000000000000000,0.000000000000000000
33.700000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,47400.000000000000000000,1.000000000000000000,0.000000000000000000,3.370000000000000000,1.000000000000000000,0.000000000000000000
33.800000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,47600.000000000000000000,1.000000000000000000,0.000000000000000000,3.380000000000000000,1.000000000000000000,0.000000000000000000
33.900000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,47800.000000000000000000,1.000000000000000000,0.000000000000000000,3.390000000000000000,1.000000000000000000,0.000000000000000000
34.000000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,48000.000000000000000000,1.000000000000000000,0.000000000000000000,3.400000000000000000,1.000000000000000000,0.000000000000000000
34.100000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,48200.000000000000000000,1.000000000000000000,0.000000000000000000,3.410000000000000000,1.000000000000000000,0.000000000000000000
34.200000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,48400.000000000000000000,1.000000000000000000,0.000000000000000000,3.420000000000000000,1.000000000000000000,0.000000000000000000
34.300000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,48600.000000000000000000,1.000000000000000000,0.000000000000000000,3.430000000000000000,1.000000000000000000,0.000000000000000000
34.400000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,48800.000000000000000000,1.000000000000000000,0.000000000000000000,3.440000000000000000,1.000000000000000000,0.000000000000000000
34.500000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,49000.000000000000000000,1.000000000000000000,0.000000000000000000,3.450000000000000000,1.000000000000000000,0.000000000000000000
