current CR,before CR,after CR,before minter pegged,after minter pegged,before SPCollateral pegged,after SPCollateral pegged,before SPLeveraged pegged,after SPLeveraged pegged
0.970000000000000000,0.970000000000000000,1.167592592592592592,20000.000000000000000000,12461.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2461.538461538461538461
0.972000000000000000,0.972000000000000000,1.168557336621454993,20000.000000000000000000,12476.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2476.923076923076923076
0.974000000000000000,0.974000000000000000,1.169519704433497536,20000.000000000000000000,12492.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2492.307692307692307692
0.976000000000000000,0.976000000000000000,1.170479704797047970,20000.000000000000000000,12507.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2507.692307692307692307
0.978000000000000000,0.978000000000000000,1.171437346437346437,20000.000000000000000000,12523.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2523.076923076923076923
0.980000000000000000,0.980000000000000000,1.172392638036809815,20000.000000000000000000,12538.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2538.461538461538461538
0.982000000000000000,0.982000000000000000,1.173345588235294117,20000.000000000000000000,12553.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2553.846153846153846153
0.984000000000000000,0.984000000000000000,1.174296205630354957,20000.000000000000000000,12569.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2569.230769230769230769
0.986000000000000000,0.986000000000000000,1.175244498777506112,20000.000000000000000000,12584.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2584.615384615384615384
0.988000000000000000,0.988000000000000000,1.176190476190476190,20000.000000000000000000,12600.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2600.000000000000000000
0.990000000000000000,0.990000000000000000,1.177134146341463414,20000.000000000000000000,12615.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2615.384615384615384615
0.992000000000000000,0.992000000000000000,1.178075517661388550,20000.000000000000000000,12630.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2630.769230769230769230
0.994000000000000000,0.994000000000000000,1.179014598540145985,20000.000000000000000000,12646.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2646.153846153846153846
0.996000000000000000,0.996000000000000000,1.179951397326852976,20000.000000000000000000,12661.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2661.538461538461538461
0.998000000000000000,0.998000000000000000,1.180885922330097087,20000.000000000000000000,12676.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2676.923076923076923076
1.000000000000000000,1.000000000000000000,1.181818181818181818,20000.000000000000000000,12692.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2692.307692307692307692
1.002000000000000000,1.002000000000000000,1.183535108958837772,20000.000000000000000000,12707.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2707.692307692307692307
1.004000000000000000,1.004000000000000000,1.185247883917775090,20000.000000000000000000,12723.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2723.076923076923076923
1.006000000000000000,1.006000000000000000,1.186956521739130434,20000.000000000000000000,12738.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2738.461538461538461538
1.008000000000000000,1.008000000000000000,1.188661037394451145,20000.000000000000000000,12753.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2753.846153846153846153
1.010000000000000000,1.010000000000000000,1.190361445783132530,20000.000000000000000000,12769.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2769.230769230769230769
1.012000000000000000,1.012000000000000000,1.192057761732851985,20000.000000000000000000,12784.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2784.615384615384615384
1.014000000000000000,1.014000000000000000,1.193750000000000000,20000.000000000000000000,12800.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2800.000000000000000000
1.016000000000000000,1.016000000000000000,1.195438175270108043,20000.000000000000000000,12815.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2815.384615384615384615
1.018000000000000000,1.018000000000000000,1.197122302158273381,20000.000000000000000000,12830.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2830.769230769230769230
1.020000000000000000,1.020000000000000000,1.198802395209580838,20000.000000000000000000,12846.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2846.153846153846153846
1.022000000000000000,1.022000000000000000,1.200478468899521531,20000.000000000000000000,12861.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2861.538461538461538461
1.024000000000000000,1.024000000000000000,1.202150537634408602,20000.000000000000000000,12876.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2876.923076923076923076
1.026000000000000000,1.026000000000000000,1.203818615751789976,20000.000000000000000000,12892.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2892.307692307692307692
1.028000000000000000,1.028000000000000000,1.205482717520858164,20000.000000000000000000,12907.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2907.692307692307692307
1.030000000000000000,1.030000000000000000,1.207142857142857142,20000.000000000000000000,12923.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2923.076923076923076923
1.032000000000000000,1.032000000000000000,1.208799048751486325,20000.000000000000000000,12938.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2938.461538461538461538
1.034000000000000000,1.034000000000000000,1.210451306413301662,20000.000000000000000000,12953.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2953.846153846153846153
1.036000000000000000,1.036000000000000000,1.212099644128113879,20000.000000000000000000,12969.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2969.230769230769230769
1.038000000000000000,1.038000000000000000,1.213744075829383886,20000.000000000000000000,12984.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,2984.615384615384615384
1.040000000000000000,1.040000000000000000,1.215384615384615384,20000.000000000000000000,13000.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3000.000000000000000000
1.042000000000000000,1.042000000000000000,1.217021276595744680,20000.000000000000000000,13015.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3015.384615384615384615
1.044000000000000000,1.044000000000000000,1.218654073199527744,20000.000000000000000000,13030.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3030.769230769230769230
1.046000000000000000,1.046000000000000000,1.220283018867924528,20000.000000000000000000,13046.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3046.153846153846153846
1.048000000000000000,1.048000000000000000,1.221908127208480565,20000.000000000000000000,13061.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3061.538461538461538461
1.050000000000000000,1.050000000000000000,1.223529411764705882,20000.000000000000000000,13076.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3076.923076923076923076
1.052000000000000000,1.052000000000000000,1.225146886016451233,20000.000000000000000000,13092.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3092.307692307692307692
1.054000000000000000,1.054000000000000000,1.226760563380281690,20000.000000000000000000,13107.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3107.692307692307692307
1.056000000000000000,1.056000000000000000,1.228370457209847596,20000.000000000000000000,13123.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3123.076923076923076923
1.058000000000000000,1.058000000000000000,1.229976580796252927,20000.000000000000000000,13138.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3138.461538461538461538
1.060000000000000000,1.060000000000000000,1.231578947368421052,20000.000000000000000000,13153.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3153.846153846153846153
1.062000000000000000,1.062000000000000000,1.233177570093457943,20000.000000000000000000,13169.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3169.230769230769230769
1.064000000000000000,1.064000000000000000,1.234772462077012835,20000.000000000000000000,13184.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3184.615384615384615384
1.066000000000000000,1.066000000000000000,1.236363636363636363,20000.000000000000000000,13200.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3200.000000000000000000
1.068000000000000000,1.068000000000000000,1.237951105937136204,20000.000000000000000000,13215.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3215.384615384615384615
1.070000000000000000,1.070000000000000000,1.239534883720930232,20000.000000000000000000,13230.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3230.769230769230769230
1.072000000000000000,1.072000000000000000,1.241114982578397212,20000.000000000000000000,13246.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3246.153846153846153846
1.074000000000000000,1.074000000000000000,1.242691415313225058,20000.000000000000000000,13261.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3261.538461538461538461
1.076000000000000000,1.076000000000000000,1.244264194669756662,20000.000000000000000000,13276.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3276.923076923076923076
1.078000000000000000,1.078000000000000000,1.245833333333333333,20000.000000000000000000,13292.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3292.307692307692307692
1.080000000000000000,1.080000000000000000,1.247398843930635838,20000.000000000000000000,13307.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3307.692307692307692307
1.082000000000000000,1.082000000000000000,1.248960739030023094,20000.000000000000000000,13323.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3323.076923076923076923
1.084000000000000000,1.084000000000000000,1.250519031141868512,20000.000000000000000000,13338.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3338.461538461538461538
1.086000000000000000,1.086000000000000000,1.252073732718894009,20000.000000000000000000,13353.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3353.846153846153846153
1.088000000000000000,1.088000000000000000,1.253624856156501726,20000.000000000000000000,13369.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3369.230769230769230769
1.090000000000000000,1.090000000000000000,1.255172413793103448,20000.000000000000000000,13384.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3384.615384615384615384
1.092000000000000000,1.092000000000000000,1.256716417910447761,20000.000000000000000000,13400.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3400.000000000000000000
1.094000000000000000,1.094000000000000000,1.258256880733944954,20000.000000000000000000,13415.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3415.384615384615384615
1.096000000000000000,1.096000000000000000,1.259793814432989690,20000.000000000000000000,13430.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3430.769230769230769230
1.098000000000000000,1.098000000000000000,1.261327231121281464,20000.000000000000000000,13446.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3446.153846153846153846
1.100000000000000000,1.100000000000000000,1.262857142857142857,20000.000000000000000000,13461.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3461.538461538461538461
1.102000000000000000,1.102000000000000000,1.264383561643835616,20000.000000000000000000,13476.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3476.923076923076923076
1.104000000000000000,1.104000000000000000,1.265906499429874572,20000.000000000000000000,13492.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3492.307692307692307692
1.106000000000000000,1.106000000000000000,1.267425968109339407,20000.000000000000000000,13507.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3507.692307692307692307
1.108000000000000000,1.108000000000000000,1.268941979522184300,20000.000000000000000000,13523.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3523.076923076923076923
1.110000000000000000,1.110000000000000000,1.270454545454545454,20000.000000000000000000,13538.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3538.461538461538461538
1.112000000000000000,1.112000000000000000,1.271963677639046538,20000.000000000000000000,13553.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3553.846153846153846153
1.114000000000000000,1.114000000000000000,1.273469387755102040,20000.000000000000000000,13569.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3569.230769230769230769
1.116000000000000000,1.116000000000000000,1.274971687429218573,20000.000000000000000000,13584.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3584.615384615384615384
1.118000000000000000,1.118000000000000000,1.276470588235294117,20000.000000000000000000,13600.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3600.000000000000000000
1.120000000000000000,1.120000000000000000,1.277966101694915254,20000.000000000000000000,13615.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3615.384615384615384615
1.122000000000000000,1.122000000000000000,1.279458239277652370,20000.000000000000000000,13630.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3630.769230769230769230
1.124000000000000000,1.124000000000000000,1.280947012401352874,20000.000000000000000000,13646.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3646.153846153846153846
1.126000000000000000,1.126000000000000000,1.282432432432432432,20000.000000000000000000,13661.538461538461538461,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3661.538461538461538461
1.128000000000000000,1.128000000000000000,1.283914510686164229,20000.000000000000000000,13676.923076923076923076,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3676.923076923076923076
1.130000000000000000,1.130000000000000000,1.285393258426966292,20000.000000000000000000,13692.307692307692307692,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3692.307692307692307692
1.132000000000000000,1.132000000000000000,1.286868686868686868,20000.000000000000000000,13707.692307692307692307,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3707.692307692307692307
1.134000000000000000,1.134000000000000000,1.288340807174887892,20000.000000000000000000,13723.076923076923076923,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3723.076923076923076923
1.136000000000000000,1.136000000000000000,1.289809630459126539,20000.000000000000000000,13738.461538461538461538,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3738.461538461538461538
1.138000000000000000,1.138000000000000000,1.291275167785234899,20000.000000000000000000,13753.846153846153846153,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3753.846153846153846153
1.140000000000000000,1.140000000000000000,1.292737430167597765,20000.000000000000000000,13769.230769230769230769,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3769.230769230769230769
1.142000000000000000,1.142000000000000000,1.294196428571428571,20000.000000000000000000,13784.615384615384615384,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3784.615384615384615384
1.144000000000000000,1.144000000000000000,1.295652173913043478,20000.000000000000000000,13800.000000000000000000,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3800.000000000000000000
1.146000000000000000,1.146000000000000000,1.297104677060133630,20000.000000000000000000,13815.384615384615384615,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3815.384615384615384615
1.148000000000000000,1.148000000000000000,1.298553948832035595,20000.000000000000000000,13830.769230769230769230,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3830.769230769230769230
1.150000000000000000,1.150000000000000000,1.300000000000000000,20000.000000000000000000,13846.153846153846153846,5000.000000000000000000,0.000000000000000000,5000.000000000000000000,3846.153846153846153846
1.152000000000000000,1.152000000000000000,1.300000000000000000,20000.000000000000000000,13928.205128205128205128,5000.000000000000000000,66.666666666666666667,5000.000000000000000000,3861.538461538461538461
1.154000000000000000,1.154000000000000000,1.300000000000000000,20000.000000000000000000,14010.256410256410256409,5000.000000000000000000,133.333333333333333333,5000.000000000000000000,3876.923076923076923076
1.156000000000000000,1.156000000000000000,1.300000000000000000,20000.000000000000000000,14092.307692307692307692,5000.000000000000000000,200.000000000000000000,5000.000000000000000000,3892.307692307692307692
1.158000000000000000,1.158000000000000000,1.300000000000000000,20000.000000000000000000,14174.358974358974358974,5000.000000000000000000,266.666666666666666667,5000.000000000000000000,3907.692307692307692307
1.160000000000000000,1.160000000000000000,1.300000000000000000,20000.000000000000000000,14256.410256410256410256,5000.000000000000000000,333.333333333333333333,5000.000000000000000000,3923.076923076923076923
1.162000000000000000,1.162000000000000000,1.300000000000000000,20000.000000000000000000,14338.461538461538461538,5000.000000000000000000,400.000000000000000000,5000.000000000000000000,3938.461538461538461538
1.164000000000000000,1.164000000000000000,1.300000000000000000,20000.000000000000000000,14420.512820512820512820,5000.000000000000000000,466.666666666666666667,5000.000000000000000000,3953.846153846153846153
1.166000000000000000,1.166000000000000000,1.300000000000000000,20000.000000000000000000,14502.564102564102564102,5000.000000000000000000,533.333333333333333333,5000.000000000000000000,3969.230769230769230769
1.168000000000000000,1.168000000000000000,1.300000000000000000,20000.000000000000000000,14584.615384615384615384,5000.000000000000000000,600.000000000000000000,5000.000000000000000000,3984.615384615384615384
1.170000000000000000,1.170000000000000000,1.300000000000000000,20000.000000000000000000,14666.666666666666666667,5000.000000000000000000,666.666666666666666667,5000.000000000000000000,4000.000000000000000000
1.172000000000000000,1.172000000000000000,1.300000000000000000,20000.000000000000000000,14748.717948717948717948,5000.000000000000000000,733.333333333333333333,5000.000000000000000000,4015.384615384615384615
1.174000000000000000,1.174000000000000000,1.300000000000000000,20000.000000000000000000,14830.769230769230769230,5000.000000000000000000,800.000000000000000000,5000.000000000000000000,4030.769230769230769230
1.176000000000000000,1.176000000000000000,1.300000000000000000,20000.000000000000000000,14912.820512820512820513,5000.000000000000000000,866.666666666666666667,5000.000000000000000000,4046.153846153846153846
1.178000000000000000,1.178000000000000000,1.300000000000000000,20000.000000000000000000,14994.871794871794871794,5000.000000000000000000,933.333333333333333333,5000.000000000000000000,4061.538461538461538461
1.180000000000000000,1.180000000000000000,1.300000000000000000,20000.000000000000000000,15076.923076923076923076,5000.000000000000000000,1000.000000000000000000,5000.000000000000000000,4076.923076923076923076
1.182000000000000000,1.182000000000000000,1.300000000000000000,20000.000000000000000000,15158.974358974358974359,5000.000000000000000000,1066.666666666666666667,5000.000000000000000000,4092.307692307692307692
1.184000000000000000,1.184000000000000000,1.300000000000000000,20000.000000000000000000,15241.025641025641025640,5000.000000000000000000,1133.333333333333333333,5000.000000000000000000,4107.692307692307692307
1.186000000000000000,1.186000000000000000,1.300000000000000000,20000.000000000000000000,15323.076923076923076923,5000.000000000000000000,1200.000000000000000000,5000.000000000000000000,4123.076923076923076923
1.188000000000000000,1.188000000000000000,1.300000000000000000,20000.000000000000000000,15405.128205128205128205,5000.000000000000000000,1266.666666666666666667,5000.000000000000000000,4138.461538461538461538
1.190000000000000000,1.190000000000000000,1.300000000000000000,20000.000000000000000000,15487.179487179487179486,5000.000000000000000000,1333.333333333333333333,5000.000000000000000000,4153.846153846153846153
1.192000000000000000,1.192000000000000000,1.300000000000000000,20000.000000000000000000,15569.230769230769230769,5000.000000000000000000,1400.000000000000000000,5000.000000000000000000,4169.230769230769230769
1.194000000000000000,1.194000000000000000,1.300000000000000000,20000.000000000000000000,15651.282051282051282051,5000.000000000000000000,1466.666666666666666667,5000.000000000000000000,4184.615384615384615384
1.196000000000000000,1.196000000000000000,1.300000000000000000,20000.000000000000000000,15733.333333333333333333,5000.000000000000000000,1533.333333333333333333,5000.000000000000000000,4200.000000000000000000
1.198000000000000000,1.198000000000000000,1.300000000000000000,20000.000000000000000000,15815.384615384615384615,5000.000000000000000000,1600.000000000000000000,5000.000000000000000000,4215.384615384615384615
1.200000000000000000,1.200000000000000000,1.300000000000000000,20000.000000000000000000,15897.435897435897435897,5000.000000000000000000,1666.666666666666666667,5000.000000000000000000,4230.769230769230769230
1.202000000000000000,1.202000000000000000,1.300000000000000000,20000.000000000000000000,15979.487179487179487179,5000.000000000000000000,1733.333333333333333333,5000.000000000000000000,4246.153846153846153846
1.204000000000000000,1.204000000000000000,1.300000000000000000,20000.000000000000000000,16061.538461538461538461,5000.000000000000000000,1800.000000000000000000,5000.000000000000000000,4261.538461538461538461
1.206000000000000000,1.206000000000000000,1.300000000000000000,20000.000000000000000000,16143.589743589743589743,5000.000000000000000000,1866.666666666666666667,5000.000000000000000000,4276.923076923076923076
1.208000000000000000,1.208000000000000000,1.300000000000000000,20000.000000000000000000,16225.641025641025641025,5000.000000000000000000,1933.333333333333333333,5000.000000000000000000,4292.307692307692307692
1.210000000000000000,1.210000000000000000,1.300000000000000000,20000.000000000000000000,16307.692307692307692307,5000.000000000000000000,2000.000000000000000000,5000.000000000000000000,4307.692307692307692307
1.212000000000000000,1.212000000000000000,1.300000000000000000,20000.000000000000000000,16389.743589743589743590,5000.000000000000000000,2066.666666666666666667,5000.000000000000000000,4323.076923076923076923
1.214000000000000000,1.214000000000000000,1.300000000000000000,20000.000000000000000000,16471.794871794871794871,5000.000000000000000000,2133.333333333333333333,5000.000000000000000000,4338.461538461538461538
1.216000000000000000,1.216000000000000000,1.300000000000000000,20000.000000000000000000,16553.846153846153846153,5000.000000000000000000,2200.000000000000000000,5000.000000000000000000,4353.846153846153846153
1.218000000000000000,1.218000000000000000,1.300000000000000000,20000.000000000000000000,16635.897435897435897436,5000.000000000000000000,2266.666666666666666667,5000.000000000000000000,4369.230769230769230769
1.220000000000000000,1.220000000000000000,1.300000000000000000,20000.000000000000000000,16717.948717948717948717,5000.000000000000000000,2333.333333333333333333,5000.000000000000000000,4384.615384615384615384
1.222000000000000000,1.222000000000000000,1.300000000000000000,20000.000000000000000000,16800.000000000000000000,5000.000000000000000000,2400.000000000000000000,5000.000000000000000000,4400.000000000000000000
1.224000000000000000,1.224000000000000000,1.300000000000000000,20000.000000000000000000,16882.051282051282051282,5000.000000000000000000,2466.666666666666666667,5000.000000000000000000,4415.384615384615384615
1.226000000000000000,1.226000000000000000,1.300000000000000000,20000.000000000000000000,16964.102564102564102563,5000.000000000000000000,2533.333333333333333333,5000.000000000000000000,4430.769230769230769230
1.228000000000000000,1.228000000000000000,1.300000000000000000,20000.000000000000000000,17046.153846153846153846,5000.000000000000000000,2600.000000000000000000,5000.000000000000000000,4446.153846153846153846
1.230000000000000000,1.230000000000000000,1.300000000000000000,20000.000000000000000000,17128.205128205128205128,5000.000000000000000000,2666.666666666666666667,5000.000000000000000000,4461.538461538461538461
1.232000000000000000,1.232000000000000000,1.300000000000000000,20000.000000000000000000,17210.256410256410256409,5000.000000000000000000,2733.333333333333333333,5000.000000000000000000,4476.923076923076923076
1.234000000000000000,1.234000000000000000,1.300000000000000000,20000.000000000000000000,17292.307692307692307692,5000.000000000000000000,2800.000000000000000000,5000.000000000000000000,4492.307692307692307692
1.236000000000000000,1.236000000000000000,1.300000000000000000,20000.000000000000000000,17374.358974358974358974,5000.000000000000000000,2866.666666666666666667,5000.000000000000000000,4507.692307692307692307
1.238000000000000000,1.238000000000000000,1.300000000000000000,20000.000000000000000000,17456.410256410256410256,5000.000000000000000000,2933.333333333333333333,5000.000000000000000000,4523.076923076923076923
1.240000000000000000,1.240000000000000000,1.300000000000000000,20000.000000000000000000,17538.461538461538461538,5000.000000000000000000,3000.000000000000000000,5000.000000000000000000,4538.461538461538461538
1.242000000000000000,1.242000000000000000,1.300000000000000000,20000.000000000000000000,17620.512820512820512820,5000.000000000000000000,3066.666666666666666667,5000.000000000000000000,4553.846153846153846153
1.244000000000000000,1.244000000000000000,1.300000000000000000,20000.000000000000000000,17702.564102564102564102,5000.000000000000000000,3133.333333333333333333,5000.000000000000000000,4569.230769230769230769
1.246000000000000000,1.246000000000000000,1.300000000000000000,20000.000000000000000000,17784.615384615384615384,5000.000000000000000000,3200.000000000000000000,5000.000000000000000000,4584.615384615384615384
1.248000000000000000,1.248000000000000000,1.300000000000000000,20000.000000000000000000,17866.666666666666666667,5000.000000000000000000,3266.666666666666666667,5000.000000000000000000,4600.000000000000000000
1.250000000000000000,1.250000000000000000,1.300000000000000000,20000.000000000000000000,17948.717948717948717948,5000.000000000000000000,3333.333333333333333333,5000.000000000000000000,4615.384615384615384615
1.252000000000000000,1.252000000000000000,1.300000000000000000,20000.000000000000000000,18030.769230769230769230,5000.000000000000000000,3400.000000000000000000,5000.000000000000000000,4630.769230769230769230
1.254000000000000000,1.254000000000000000,1.300000000000000000,20000.000000000000000000,18112.820512820512820513,5000.000000000000000000,3466.666666666666666667,5000.000000000000000000,4646.153846153846153846
1.256000000000000000,1.256000000000000000,1.300000000000000000,20000.000000000000000000,18194.871794871794871794,5000.000000000000000000,3533.333333333333333333,5000.000000000000000000,4661.538461538461538461
1.258000000000000000,1.258000000000000000,1.300000000000000000,20000.000000000000000000,18276.923076923076923076,5000.000000000000000000,3600.000000000000000000,5000.000000000000000000,4676.923076923076923076
1.260000000000000000,1.260000000000000000,1.300000000000000000,20000.000000000000000000,18358.974358974358974359,5000.000000000000000000,3666.666666666666666667,5000.000000000000000000,4692.307692307692307692
1.262000000000000000,1.262000000000000000,1.300000000000000000,20000.000000000000000000,18441.025641025641025640,5000.000000000000000000,3733.333333333333333333,5000.000000000000000000,4707.692307692307692307
1.264000000000000000,1.264000000000000000,1.300000000000000000,20000.000000000000000000,18523.076923076923076923,5000.000000000000000000,3800.000000000000000000,5000.000000000000000000,4723.076923076923076923
1.266000000000000000,1.266000000000000000,1.300000000000000000,20000.000000000000000000,18605.128205128205128205,5000.000000000000000000,3866.666666666666666667,5000.000000000000000000,4738.461538461538461538
1.268000000000000000,1.268000000000000000,1.300000000000000000,20000.000000000000000000,18687.179487179487179486,5000.000000000000000000,3933.333333333333333333,5000.000000000000000000,4753.846153846153846153
1.270000000000000000,1.270000000000000000,1.300000000000000000,20000.000000000000000000,18769.230769230769230769,5000.000000000000000000,4000.000000000000000000,5000.000000000000000000,4769.230769230769230769
1.272000000000000000,1.272000000000000000,1.300000000000000000,20000.000000000000000000,18851.282051282051282051,5000.000000000000000000,4066.666666666666666667,5000.000000000000000000,4784.615384615384615384
1.274000000000000000,1.274000000000000000,1.300000000000000000,20000.000000000000000000,18933.333333333333333333,5000.000000000000000000,4133.333333333333333333,5000.000000000000000000,4800.000000000000000000
1.276000000000000000,1.276000000000000000,1.300000000000000000,20000.000000000000000000,19015.384615384615384615,5000.000000000000000000,4200.000000000000000000,5000.000000000000000000,4815.384615384615384615
1.278000000000000000,1.278000000000000000,1.300000000000000000,20000.000000000000000000,19097.435897435897435897,5000.000000000000000000,4266.666666666666666667,5000.000000000000000000,4830.769230769230769230
1.280000000000000000,1.280000000000000000,1.300000000000000000,20000.000000000000000000,19179.487179487179487179,5000.000000000000000000,4333.333333333333333333,5000.000000000000000000,4846.153846153846153846
1.282000000000000000,1.282000000000000000,1.300000000000000000,20000.000000000000000000,19261.538461538461538461,5000.000000000000000000,4400.000000000000000000,5000.000000000000000000,4861.538461538461538461
1.284000000000000000,1.284000000000000000,1.300000000000000000,20000.000000000000000000,19343.589743589743589743,5000.000000000000000000,4466.666666666666666667,5000.000000000000000000,4876.923076923076923076
1.286000000000000000,1.286000000000000000,1.300000000000000000,20000.000000000000000000,19425.641025641025641025,5000.000000000000000000,4533.333333333333333333,5000.000000000000000000,4892.307692307692307692
1.288000000000000000,1.288000000000000000,1.300000000000000000,20000.000000000000000000,19507.692307692307692307,5000.000000000000000000,4600.000000000000000000,5000.000000000000000000,4907.692307692307692307
1.290000000000000000,1.290000000000000000,1.300000000000000000,20000.000000000000000000,19589.743589743589743590,5000.000000000000000000,4666.666666666666666667,5000.000000000000000000,4923.076923076923076923
