current CR,after user collateral,after SPCollateral collateral,after user leveraged,after SPLeveraged leveraged,,after minter collateral,after user SPCollateral balance,after user SPLeveraged balance
0.706000000000000000,6.272439281942975477,6.272439281942977820,125448.785638859556429610,125448.785638859556537240,0.000000000000000000,13.727560718057022180,3727.560718057022180000,3727.560718057022170000
0.708000000000000000,6.257928118393231098,6.257928118393234660,125158.562367864693487918,125158.562367864693558160,0.000000000000000000,13.742071881606765340,3742.071881606765340000,3742.071881606765320000
0.710000000000000000,6.243386243386241544,6.243386243386243380,124867.724867724867749682,124867.724867724867781540,0.000000000000000000,13.756613756613756620,3756.613756613756620000,3756.613756613756610000
0.712000000000000000,6.228813559322030284,6.228813559322033880,124576.271186440678017826,124576.271186440678131720,0.000000000000000000,13.771186440677966120,3771.186440677966120000,3771.186440677966090000
0.714000000000000000,6.214209968186637563,6.214209968186638380,124284.199363732767562708,124284.199363732767835720,0.000000000000000000,13.785790031813361620,3785.790031813361620000,3785.790031813361600000
0.716000000000000000,6.199575371549892637,6.199575371549893840,123991.507430997876691388,123991.507430997876883700,0.000000000000000000,13.800424628450106160,3800.424628450106160000,3800.424628450106150000
0.718000000000000000,6.184909670563229127,6.184909670563230600,123698.193411264612108440,123698.193411264612166160,0.000000000000000000,13.815090329436769400,3815.090329436769400000,3815.090329436769390000
0.720000000000000000,6.170212765957446396,6.170212765957446800,123404.255319148935998297,123404.255319148936246180,0.000000000000000000,13.829787234042553200,3829.787234042553200000,3829.787234042553180000
0.722000000000000000,6.155484558040467705,6.155484558040468580,123109.691160809371550316,123109.691160809371704020,0.000000000000000000,13.844515441959531420,3844.515441959531420000,3844.515441959531410000
0.724000000000000000,6.140724946695095429,6.140724946695095940,122814.498933901918820013,122814.498933901919054780,0.000000000000000000,13.859275053304904060,3859.275053304904060000,3859.275053304904040000
0.726000000000000000,6.125933831376730434,6.125933831376734240,122518.676627534685209762,122518.676627534685326780,0.000000000000000000,13.874066168623265760,3874.066168623265760000,3874.066168623265730000
0.728000000000000000,6.111111111111109461,6.111111111111111100,122222.222222222222193968,122222.222222222222320000,0.000000000000000000,13.888888888888888900,3888.888888888888900000,3888.888888888888880000
0.730000000000000000,6.096256684491977234,6.096256684491978600,121925.133689839572082076,121925.133689839572276940,0.000000000000000000,13.903743315508021400,3903.743315508021400000,3903.743315508021380000
0.732000000000000000,6.081370449678797241,6.081370449678800840,121627.408993576017079998,121627.408993576017275100,0.000000000000000000,13.918629550321199160,3918.629550321199160000,3918.629550321199130000
0.734000000000000000,6.066452304394426110,6.066452304394426580,121329.046087888531358794,121329.046087888531626480,0.000000000000000000,13.933547695605573420,3933.547695605573420000,3933.547695605573410000
0.736000000000000000,6.051502145922743177,6.051502145922746780,121030.042918454935374206,121030.042918454935632020,0.000000000000000000,13.948497854077253220,3948.497854077253220000,3948.497854077253210000
0.738000000000000000,6.036519871106335216,6.036519871106337260,120730.397422126745438573,120730.397422126745536640,0.000000000000000000,13.963480128893662740,3963.480128893662740000,3963.480128893662720000
0.740000000000000000,6.021505376344083980,6.021505376344086020,120430.107526881720203725,120430.107526881720443100,0.000000000000000000,13.978494623655913980,3978.494623655913980000,3978.494623655913970000
0.742000000000000000,6.006458557588804703,6.006458557588805160,120129.171151776103385945,120129.171151776103395700,0.000000000000000000,13.993541442411194840,3993.541442411194840000,3993.541442411194830000
0.744000000000000000,5.991379310344825612,5.991379310344827580,119827.586206896551741140,119827.586206896551777240,0.000000000000000000,14.008620689655172420,4008.620689655172420000,4008.620689655172410000
0.746000000000000000,5.976267529665587772,5.976267529665587900,119525.350593311758382887,119525.350593311758513860,0.000000000000000000,14.023732470334412100,4023.732470334412100000,4023.732470334412070000
0.748000000000000000,5.961123110151186508,5.961123110151187900,119222.462203023758052292,119222.462203023758141560,0.000000000000000000,14.038876889848812100,4038.876889848812100000,4038.876889848812090000
0.750000000000000000,5.945945945945943251,5.945945945945945940,118918.918918918918920270,118918.918918918918969240,0.000000000000000000,14.054054054054054060,4054.054054054054060000,4054.054054054054050000
0.752000000000000000,5.930735930735929547,5.930735930735930720,118614.718614718614636302,118614.718614718614852940,0.000000000000000000,14.069264069264069280,4069.264069264069280000,4069.264069264069250000
0.754000000000000000,5.915492957746476779,5.915492957746478860,118309.859154929577539247,118309.859154929577576000,0.000000000000000000,14.084507042253521140,4084.507042253521140000,4084.507042253521120000
0.756000000000000000,5.900216919739695701,5.900216919739696300,118004.338394793926278489,118004.338394793926350800,0.000000000000000000,14.099783080260303700,4099.783080260303700000,4099.783080260303680000
0.758000000000000000,5.884907709011942666,5.884907709011943520,117698.154180238870891308,117698.154180238870956320,0.000000000000000000,14.115092290988056480,4115.092290988056480000,4115.092290988056450000
0.760000000000000000,5.869565217391302837,5.869565217391304340,117391.304347826086765743,117391.304347826087021560,0.000000000000000000,14.130434782608695660,4130.434782608695660000,4130.434782608695640000
0.762000000000000000,5.854189336235036873,5.854189336235038080,117083.786724700761647010,117083.786724700761737860,0.000000000000000000,14.145810663764961920,4145.810663764961920000,4145.810663764961910000
0.764000000000000000,5.838779956427013173,5.838779956427015240,116775.599128540304952129,116775.599128540305097860,0.000000000000000000,14.161220043572984760,4161.220043572984760000,4161.220043572984740000
0.766000000000000000,5.823336968375135319,5.823336968375136300,116466.739367502726389929,116466.739367502726396940,0.000000000000000000,14.176663031624863700,4176.663031624863700000,4176.663031624863680000
0.768000000000000000,5.807860262008730835,5.807860262008733620,116157.205240174672422054,116157.205240174672525560,0.000000000000000000,14.192139737991266380,4192.139737991266380000,4192.139737991266370000
0.770000000000000000,5.792349726775953666,5.792349726775956280,115846.994535519125599782,115846.994535519125716940,0.000000000000000000,14.207650273224043720,4207.650273224043720000,4207.650273224043710000
0.772000000000000000,5.776805251641134572,5.776805251641137840,115536.105032822757014122,115536.105032822757238180,0.000000000000000000,14.223194748358862160,4223.194748358862160000,4223.194748358862130000
0.774000000000000000,5.761226725082146441,5.761226725082146760,115224.534501642935245235,115224.534501642935449860,0.000000000000000000,14.238773274917853240,4238.773274917853240000,4238.773274917853220000
0.776000000000000000,5.745614035087716033,5.745614035087719280,114912.280701754385992378,114912.280701754386112020,0.000000000000000000,14.254385964912280720,4254.385964912280720000,4254.385964912280690000
0.778000000000000000,5.729967069154772157,5.729967069154774960,114599.341383095499487198,114599.341383095499552020,0.000000000000000000,14.270032930845225040,4270.032930845225040000,4270.032930845225020000
0.780000000000000000,5.714285714285712864,5.714285714285714280,114285.714285714285704285,114285.714285714285760000,0.000000000000000000,14.285714285714285720,4285.714285714285720000,4285.714285714285710000
0.782000000000000000,5.698569856985696404,5.698569856985698560,113971.397139713971309576,113971.397139713971475720,0.000000000000000000,14.301430143014301440,4301.430143014301440000,4301.430143014301420000
0.784000000000000000,5.682819383259908036,5.682819383259911880,113656.387665198237992931,113656.387665198237998780,0.000000000000000000,14.317180616740088120,4317.180616740088120000,4317.180616740088100000
0.786000000000000000,5.667034178610804027,5.667034178610804840,113340.683572216096992541,113340.683572216097111400,0.000000000000000000,14.332965821389195160,4332.965821389195160000,4332.965821389195140000
0.788000000000000000,5.651214128035319966,5.651214128035320080,113024.282560706401609191,113024.282560706401831400,0.000000000000000000,14.348785871964679920,4348.785871964679920000,4348.785871964679900000
0.790000000000000000,5.635359116022098959,5.635359116022099440,112707.182320441988761052,112707.182320441989009260,0.000000000000000000,14.364640883977900560,4364.640883977900560000,4364.640883977900540000
0.792000000000000000,5.619469026548668946,5.619469026548672560,112389.380530973451345361,112389.380530973451377240,0.000000000000000000,14.380530973451327440,4380.530973451327440000,4380.530973451327430000
0.794000000000000000,5.603543743078622649,5.603543743078626780,112070.874861572536070308,112070.874861572536143400,0.000000000000000000,14.396456256921373220,4396.456256921373220000,4396.456256921373190000
0.796000000000000000,5.587583148558757069,5.587583148558758300,111751.662971175166171062,111751.662971175166412320,0.000000000000000000,14.412416851441241700,4412.416851441241700000,4412.416851441241670000
0.798000000000000000,5.571587125416202896,5.571587125416204200,111431.742508324084341931,111431.742508324084486180,0.000000000000000000,14.428412874583795800,4428.412874583795800000,4428.412874583795770000
0.800000000000000000,5.555555555555551130,5.555555555555555540,111111.111111111111016666,111111.111111111111230780,0.000000000000000000,14.444444444444444460,4444.444444444444460000,4444.444444444444430000
0.802000000000000000,5.539488320355948697,5.539488320355951040,110789.766407119021089047,110789.766407119021262780,0.000000000000000000,14.460511679644048960,4460.511679644048960000,4460.511679644048930000
0.804000000000000000,5.523385300668150209,5.523385300668151440,110467.706013363028777954,110467.706013363029011700,0.000000000000000000,14.476614699331848560,4476.614699331848560000,4476.614699331848540000
0.806000000000000000,5.507246376811593191,5.507246376811594200,110144.927536231883932711,110144.927536231884080000,0.000000000000000000,14.492753623188405800,4492.753623188405800000,4492.753623188405790000
0.808000000000000000,5.491071428571424879,5.491071428571428560,109821.428571428571410784,109821.428571428571515100,0.000000000000000000,14.508928571428571440,4508.928571428571440000,4508.928571428571420000
0.810000000000000000,5.474860335195528275,5.474860335195530720,109497.206703910614537752,109497.206703910614572320,0.000000000000000000,14.525139664804469280,4525.139664804469280000,4525.139664804469270000
0.812000000000000000,5.458612975391495728,5.458612975391498880,109172.259507829977442525,109172.259507829977639400,0.000000000000000000,14.541387024608501120,4541.387024608501120000,4541.387024608501110000
0.814000000000000000,5.442329227323627772,5.442329227323628200,108846.584546472564458149,108846.584546472564535400,0.000000000000000000,14.557670772676371800,4557.670772676371800000,4557.670772676371770000
0.816000000000000000,5.426008968609862882,5.426008968609865460,108520.179372197309375874,108520.179372197309497860,0.000000000000000000,14.573991031390134540,4573.991031390134540000,4573.991031390134520000
0.818000000000000000,5.409652076318742520,5.409652076318742980,108193.041526374859683591,108193.041526374859748320,0.000000000000000000,14.590347923681257020,4590.347923681257020000,4590.347923681257010000
0.820000000000000000,5.393258426966291365,5.393258426966292120,107865.168539325842578092,107865.168539325842806160,0.000000000000000000,14.606741573033707880,4606.741573033707880000,4606.741573033707850000
0.822000000000000000,5.376827896512934424,5.376827896512935880,107536.557930258717543884,107536.557930258717682480,0.000000000000000000,14.623172103487064120,4623.172103487064120000,4623.172103487064110000
0.824000000000000000,5.360360360360357027,5.360360360360360360,107207.207207207206989420,107207.207207207207209860,0.000000000000000000,14.639639639639639640,4639.639639639639640000,4639.639639639639630000
0.826000000000000000,5.343855693348363457,5.343855693348365260,106877.113866967305461682,106877.113866967305642480,0.000000000000000000,14.656144306651634740,4656.144306651634740000,4656.144306651634710000
0.828000000000000000,5.327313769751688693,5.327313769751693000,106546.275395033859900811,106546.275395033860061560,0.000000000000000000,14.672686230248307000,4672.686230248307000000,4672.686230248306990000
0.830000000000000000,5.310734463276832845,5.310734463276836140,106214.689265536723173673,106214.689265536723295400,0.000000000000000000,14.689265536723163860,4689.265536723163860000,4689.265536723163830000
0.832000000000000000,5.294117647058818834,5.294117647058823520,105882.352941176470491176,105882.352941176470656000,0.000000000000000000,14.705882352941176480,4705.882352941176480000,4705.882352941176460000
0.834000000000000000,5.277463193657979756,5.277463193657984140,105549.263873159682861599,105549.263873159682934800,0.000000000000000000,14.722536806342015860,4722.536806342015860000,4722.536806342015850000
0.836000000000000000,5.260770975056688619,5.260770975056689340,105215.419501133786711648,105215.419501133786865240,0.000000000000000000,14.739229024943310660,4739.229024943310660000,4739.229024943310650000
0.838000000000000000,5.244040862656069755,5.244040862656072640,104880.817253121452845398,104880.817253121452928020,0.000000000000000000,14.755959137343927360,4755.959137343927360000,4755.959137343927350000
0.840000000000000000,5.227272727272726150,5.227272727272727260,104545.454545454545481829,104545.454545454545544620,0.000000000000000000,14.772727272727272740,4772.727272727272740000,4772.727272727272720000
0.842000000000000000,5.210466439135378605,5.210466439135381100,104209.328782707622188390,104209.328782707622403100,0.000000000000000000,14.789533560864618900,4789.533560864618900000,4789.533560864618870000
0.844000000000000000,5.193621867881544571,5.193621867881548960,103872.437357630979391546,103872.437357630979603720,0.000000000000000000,14.806378132118451040,4806.378132118451040000,4806.378132118451010000
0.846000000000000000,5.176738882554160655,5.176738882554161900,103534.777651083238228024,103534.777651083238421560,0.000000000000000000,14.823261117445838100,4823.261117445838100000,4823.261117445838070000
0.848000000000000000,5.159817351598170610,5.159817351598173500,103196.347031963470245960,103196.347031963470430780,0.000000000000000000,14.840182648401826500,4840.182648401826500000,4840.182648401826470000
0.850000000000000000,5.142857142857139446,5.142857142857142840,102857.142857142857110302,102857.142857142857261560,0.000000000000000000,14.857142857142857160,4857.142857142857160000,4857.142857142857130000
0.852000000000000000,5.125858123569789621,5.125858123569794040,102517.162471395880945289,102517.162471395881078180,0.000000000000000000,14.874141876430205960,4874.141876430205960000,4874.141876430205940000
0.854000000000000000,5.108820160366547545,5.108820160366552100,102176.403207331042423533,102176.403207331042513860,0.000000000000000000,14.891179839633447900,4891.179839633447900000,4891.179839633447870000
0.856000000000000000,5.091743119266052804,5.091743119266055040,101834.862385321100910904,101834.862385321100957560,0.000000000000000000,14.908256880733944960,4908.256880733944960000,4908.256880733944950000
0.858000000000000000,5.074626865671640309,5.074626865671641780,101492.537313432835786065,101492.537313432835896000,0.000000000000000000,14.925373134328358220,4925.373134328358220000,4925.373134328358200000
0.860000000000000000,5.057471264367814265,5.057471264367816080,101149.425287356321833269,101149.425287356321920020,0.000000000000000000,14.942528735632183920,4942.528735632183920000,4942.528735632183900000
0.862000000000000000,5.040276179516684286,5.040276179516685840,100805.523590333716905494,100805.523590333716955100,0.000000000000000000,14.959723820483314160,4959.723820483314160000,4959.723820483314150000
0.864000000000000000,5.023041474654376590,5.023041474654377880,100460.829493087557404633,100460.829493087557604940,0.000000000000000000,14.976958525345622120,4976.958525345622120000,4976.958525345622110000
0.866000000000000000,5.005767012687423426,5.005767012687427900,100115.340253748558253833,100115.340253748558329240,0.000000000000000000,14.994232987312572100,4994.232987312572100000,4994.232987312572080000
0.868000000000000000,4.988452655889143388,4.988452655889145480,99769.053117782909881864,99769.053117782910040640,0.000000000000000000,15.011547344110854520,5011.547344110854520000,5011.547344110854490000
0.870000000000000000,4.971098265895949843,4.971098265895953740,99421.965317919075117329,99421.965317919075258480,0.000000000000000000,15.028901734104046260,5028.901734104046260000,5028.901734104046230000
0.872000000000000000,4.953703703703698707,4.953703703703703700,99074.074074074073998329,99074.074074074074098480,0.000000000000000000,15.046296296296296300,5046.296296296296300000,5046.296296296296290000
0.874000000000000000,4.936268829663961958,4.936268829663962920,98725.376593279258203690,98725.376593279258401240,0.000000000000000000,15.063731170336037080,5063.731170336037080000,5063.731170336037070000
0.876000000000000000,4.918793503480276916,4.918793503480278420,98375.870069605568320925,98375.870069605568460340,0.000000000000000000,15.081206496519721580,5081.206496519721580000,5081.206496519721570000
0.878000000000000000,4.901277584204412439,4.901277584204413460,98025.551684088269470794,98025.551684088269536640,0.000000000000000000,15.098722415795586540,5098.722415795586540000,5098.722415795586520000
0.880000000000000000,4.883720930232555367,4.883720930232558120,97674.418604651162836025,97674.418604651162916940,0.000000000000000000,15.116279069767441880,5116.279069767441880000,5116.279069767441850000
0.882000000000000000,4.866123399301512719,4.866123399301513380,97322.467986030267614838,97322.467986030267802480,0.000000000000000000,15.133876600698486620,5133.876600698486620000,5133.876600698486600000
0.884000000000000000,4.848484848484846974,4.848484848484848480,96969.696969696969659999,96969.696969696969728000,0.000000000000000000,15.151515151515151520,5151.515151515151520000,5151.515151515151510000
0.886000000000000000,4.830805134189029444,4.830805134189031500,96616.102683780630078434,96616.102683780630138480,0.000000000000000000,15.169194865810968500,5169.194865810968500000,5169.194865810968490000
0.888000000000000000,4.813084112149527906,4.813084112149532700,96261.682242990654146814,96261.682242990654270780,0.000000000000000000,15.186915887850467300,5186.915887850467300000,5186.915887850467280000
0.890000000000000000,4.795321637426897606,4.795321637426900580,95906.432748538011653742,95906.432748538011726160,0.000000000000000000,15.204678362573099420,5204.678362573099420000,5204.678362573099410000
0.892000000000000000,4.777517564402805577,4.777517564402810300,95550.351288056206036577,95550.351288056206116940,0.000000000000000000,15.222482435597189700,5222.482435597189700000,5222.482435597189690000
0.894000000000000000,4.759671746776083242,4.759671746776084400,95193.434935521688033835,95193.434935521688209260,0.000000000000000000,15.240328253223915600,5240.328253223915600000,5240.328253223915580000
0.896000000000000000,4.741784037558683949,4.741784037558685440,94835.680751173708915068,94835.680751173708957560,0.000000000000000000,15.258215962441314560,5258.215962441314560000,5258.215962441314550000
0.898000000000000000,4.723854289071676641,4.723854289071680360,94477.085781433607453175,94477.085781433607619700,0.000000000000000000,15.276145710928319640,5276.145710928319640000,5276.145710928319610000
0.900000000000000000,4.705882352941171774,4.705882352941176460,94117.647058823529367385,94117.647058823529476940,0.000000000000000000,15.294117647058823540,5294.117647058823540000,5294.117647058823520000
0.902000000000000000,4.687868080094226717,4.687868080094228500,93757.361601884570023460,93757.361601884570107720,0.000000000000000000,15.312131919905771500,5312.131919905771500000,5312.131919905771490000
0.904000000000000000,4.669811320754714387,4.669811320754716980,93396.226415094339475181,93396.226415094339629560,0.000000000000000000,15.330188679245283020,5330.188679245283020000,5330.188679245283010000
0.906000000000000000,4.651711924439191918,4.651711924439197160,93034.238488783943338593,93034.238488783943368640,0.000000000000000000,15.348288075560802840,5348.288075560802840000,5348.288075560802830000
0.908000000000000000,4.633569739952715356,4.633569739952718660,92671.394799054373460408,92671.394799054373619700,0.000000000000000000,15.366430260047281340,5366.430260047281340000,5366.430260047281310000
0.910000000000000000,4.615384615384614619,4.615384615384615380,92307.692307692307647692,92307.692307692307720000,0.000000000000000000,15.384615384615384620,5384.615384615384620000,5384.615384615384610000
0.912000000000000000,4.597156398104264646,4.597156398104265400,91943.127962085307962007,91943.127962085308073860,0.000000000000000000,15.402843601895734600,5402.843601895734600000,5402.843601895734590000
0.914000000000000000,4.578884934756818567,4.578884934756820860,91577.698695136417542017,91577.698695136417662180,0.000000000000000000,15.421115065243179140,5421.115065243179140000,5421.115065243179110000
0.916000000000000000,4.560570071258905869,4.560570071258907360,91211.401425178147195156,91211.401425178147288640,0.000000000000000000,15.439429928741092640,5439.429928741092640000,5439.429928741092630000
0.918000000000000000,4.542211652794287332,4.542211652794292500,90844.233055885850087657,90844.233055885850230780,0.000000000000000000,15.457788347205707500,5457.788347205707500000,5457.788347205707480000
0.920000000000000000,4.523809523809523103,4.523809523809523800,90476.190476190476117629,90476.190476190476246180,0.000000000000000000,15.476190476190476200,5476.190476190476200000,5476.190476190476180000
0.922000000000000000,4.505363528009531109,4.505363528009535160,90107.270560190703076990,90107.270560190703223400,0.000000000000000000,15.494636471990464840,5494.636471990464840000,5494.636471990464830000
0.924000000000000000,4.486873508353217269,4.486873508353221940,89737.470167064439104762,89737.470167064439239400,0.000000000000000000,15.513126491646778060,5513.126491646778060000,5513.126491646778030000
0.926000000000000000,4.468339307048982157,4.468339307048984460,89366.786140979689260659,89366.786140979689414780,0.000000000000000000,15.531660692951015540,5531.660692951015540000,5531.660692951015520000
0.928000000000000000,4.449760765550236566,4.449760765550239220,88995.215311004784748899,88995.215311004784771720,0.000000000000000000,15.550239234449760780,5550.239234449760780000,5550.239234449760760000
0.930000000000000000,4.431137724550893775,4.431137724550898200,88622.754491017964003425,88622.754491017964092320,0.000000000000000000,15.568862275449101800,5568.862275449101800000,5568.862275449101790000
0.932000000000000000,4.412470023980811756,4.412470023980815340,88249.400479616306993682,88249.400479616306998180,0.000000000000000000,15.587529976019184660,5587.529976019184660000,5587.529976019184650000
0.934000000000000000,4.393757503001195834,4.393757503001200480,87875.150060024009450803,87875.150060024009604940,0.000000000000000000,15.606242496998799520,5606.242496998799520000,5606.242496998799510000
0.936000000000000000,4.374999999999995625,4.375000000000000000,87499.999999999999996875,87500.000000000000000000,0.000000000000000000,15.625000000000000000,5625.000000000000000000,5625.000000000000000000
0.938000000000000000,4.356197352587239714,4.356197352587244280,87123.947051744885622814,87123.947051744885702180,0.000000000000000000,15.643802647412755720,5643.802647412755720000,5643.802647412755710000
0.940000000000000000,4.337349397590357835,4.337349397590361440,86746.987951807228902268,86746.987951807228947720,0.000000000000000000,15.662650602409638560,5662.650602409638560000,5662.650602409638550000
0.942000000000000000,4.318455971049455875,4.318455971049457160,86369.119420989143521604,86369.119420989143641860,0.000000000000000000,15.681544028950542840,5681.544028950542840000,5681.544028950542810000
0.944000000000000000,4.299516908212559135,4.299516908212560380,85990.338164251207734532,85990.338164251207764940,0.000000000000000000,15.700483091787439620,5700.483091787439620000,5700.483091787439610000
0.946000000000000000,4.280532043530833966,4.280532043530834340,85610.640870616686691954,85610.640870616686825260,0.000000000000000000,15.719467956469165660,5719.467956469165660000,5719.467956469165650000
0.948000000000000000,4.261501210653751530,4.261501210653753020,85230.024213075060539698,85230.024213075060568640,0.000000000000000000,15.738498789346246980,5738.498789346246980000,5738.498789346246970000
0.950000000000000000,4.242424242424237275,4.242424242424242420,84848.484848484848436060,84848.484848484848507700,0.000000000000000000,15.757575757575757580,5757.575757575757580000,5757.575757575757570000
0.952000000000000000,4.223300970873781122,4.223300970873786400,84466.019417475728190116,84466.019417475728196940,0.000000000000000000,15.776699029126213600,5776.699029126213600000,5776.699029126213590000
0.954000000000000000,4.204131227217493853,4.204131227217496960,84082.624544349939154251,84082.624544349939259100,0.000000000000000000,15.795868772782503040,5795.868772782503040000,5795.868772782503030000
0.956000000000000000,4.184914841849147288,4.184914841849148400,83698.296836982968372505,83698.296836982968467720,0.000000000000000000,15.815085158150851600,5815.085158150851600000,5815.085158150851570000
0.958000000000000000,4.165651644336171923,4.165651644336175380,83313.032886723507857919,83313.032886723508000640,0.000000000000000000,15.834348355663824620,5834.348355663824620000,5834.348355663824590000
0.960000000000000000,4.146341463414632199,4.146341463414634140,82926.829268292682929634,82926.829268292682960020,0.000000000000000000,15.853658536585365860,5853.658536585365860000,5853.658536585365850000
0.962000000000000000,4.126984126984122860,4.126984126984126980,82539.682539682539634920,82539.682539682539704000,0.000000000000000000,15.873015873015873020,5873.015873015873020000,5873.015873015873010000
0.964000000000000000,4.107579462102687706,4.107579462102689480,82151.589242053789735481,82151.589242053789764940,0.000000000000000000,15.892420537897310520,5892.420537897310520000,5892.420537897310510000
0.966000000000000000,4.088127294981639698,4.088127294981640140,81762.545899632802952990,81762.545899632802972940,0.000000000000000000,15.911872705018359860,5911.872705018359860000,5911.872705018359850000
0.968000000000000000,4.068627450980389227,4.068627450980392140,81372.549019607843097269,81372.549019607843223400,0.000000000000000000,15.931372549019607860,5931.372549019607860000,5931.372549019607830000
0.970000000000000000,4.049079754601223322,4.049079754601226980,80981.595092024539912035,80981.595092024539947700,0.000000000000000000,15.950920245398773020,5950.920245398773020000,5950.920245398773000000
0.972000000000000000,4.029484029484024793,4.029484029484029480,80589.680589680589628869,80589.680589680589700940,0.000000000000000000,15.970515970515970520,5970.515970515970520000,5970.515970515970510000
0.974000000000000000,4.009840098400979416,4.009840098400984000,80196.801968019680142588,80196.801968019680246180,0.000000000000000000,15.990159901599016000,5990.159901599016000000,5990.159901599015980000
0.976000000000000000,3.990147783251230349,3.990147783251231520,79802.955665024630560815,79802.955665024630577240,0.000000000000000000,16.009852216748768480,6009.852216748768480000,6009.852216748768470000
0.978000000000000000,3.970406905055486050,3.970406905055487040,79408.138101109741072317,79408.138101109741124940,0.000000000000000000,16.029593094944512960,6029.593094944512960000,6029.593094944512940000
0.980000000000000000,3.950617283950611730,3.950617283950617280,79012.345679012345628148,79012.345679012345698480,0.000000000000000000,16.049382716049382720,6049.382716049382720000,6049.382716049382710000
0.982000000000000000,3.930778739184174782,3.930778739184177980,78615.574783683559926381,78615.574783683560036320,0.000000000000000000,16.069221260815822020,6069.221260815822020000,6069.221260815821990000
0.984000000000000000,3.910891089108906987,3.910891089108910880,78217.821782178217795435,78217.821782178217875700,0.000000000000000000,16.089108910891089120,6089.108910891089120000,6089.108910891089100000
0.986000000000000000,3.890954151177198528,3.890954151177199500,77819.083023543990045955,77819.083023543990107700,0.000000000000000000,16.109045848822800500,6109.045848822800500000,6109.045848822800490000
0.988000000000000000,3.870967741935483555,3.870967741935483860,77419.354838709677387198,77419.354838709677472000,0.000000000000000000,16.129032258064516140,6129.032258064516140000,6129.032258064516120000
0.990000000000000000,3.850931677018631925,3.850931677018633540,77018.633540372670689787,77018.633540372670809260,0.000000000000000000,16.149068322981366460,6149.068322981366460000,6149.068322981366450000
0.992000000000000000,3.830845771144273238,3.830845771144278600,76616.915422885572154946,76616.915422885572172320,0.000000000000000000,16.169154228855721400,6169.154228855721400000,6169.154228855721390000
0.994000000000000000,3.810709838107094434,3.810709838107098380,76214.196762141967514320,76214.196762141967626480,0.000000000000000000,16.189290161892901620,6189.290161892901620000,6189.290161892901610000
0.996000000000000000,3.790523690773066765,3.790523690773067320,75810.473815461346616240,75810.473815461346688020,0.000000000000000000,16.209476309226932680,6209.476309226932680000,6209.476309226932660000
0.998000000000000000,3.770287141073655647,3.770287141073657920,75405.742821473158574542,75405.742821473158587100,0.000000000000000000,16.229712858926342080,6229.712858926342080000,6229.712858926342070000
1.000000000000000000,3.750000000000000000,3.750000000000000000,74999.999999999999880000,75000.000000000000000020,0.000000000000000000,16.250000000000000000,6250.000000000000000000,6249.999999999999990000
1.002000000000000000,3.717564870259479225,3.717564870259481037,74499.999999999999876249,74500.000000000000000020,0.000000000000000000,16.282435129740518963,6275.000000000000000000,6274.999999999999990000
1.004000000000000000,3.685258964143423800,3.685258964143426294,73999.999999999999877839,74000.000000000000000020,0.000000000000000000,16.314741035856573706,6300.000000000000000000,6299.999999999999990000
1.006000000000000000,3.653081510934390700,3.653081510934393638,73499.999999999999881244,73500.000000000000000020,0.000000000000000000,16.346918489065606362,6325.000000000000000000,6324.999999999999990000
1.008000000000000000,3.621031746031745650,3.621031746031746031,72999.999999999999878889,73000.000000000000000020,0.000000000000000000,16.378968253968253969,6350.000000000000000000,6349.999999999999990000
1.010000000000000000,3.589108910891088750,3.589108910891089108,72499.999999999999884649,72500.000000000000000020,0.000000000000000000,16.410891089108910892,6375.000000000000000000,6374.999999999999990000
1.012000000000000000,3.557312252964422400,3.557312252964426877,71999.999999999999887500,72000.000000000000000020,0.000000000000000000,16.442687747035573123,6400.000000000000000000,6399.999999999999990000
1.014000000000000000,3.525641025641019625,3.525641025641025641,71499.999999999999999325,71500.000000000000000000,0.000000000000000000,16.474358974358974359,6425.000000000000000000,6425.000000000000000000
1.016000000000000000,3.494094488188973850,3.494094488188976377,70999.999999999999889722,71000.000000000000000020,0.000000000000000000,16.505905511811023623,6450.000000000000000000,6449.999999999999990000
1.018000000000000000,3.462671905697443075,3.462671905697445972,70499.999999999999885369,70500.000000000000000020,0.000000000000000000,16.537328094302554028,6475.000000000000000000,6474.999999999999990000
1.020000000000000000,3.431372549019603500,3.431372549019607843,69999.999999999999887307,70000.000000000000000020,0.000000000000000000,16.568627450980392157,6500.000000000000000000,6499.999999999999990000
1.022000000000000000,3.400195694716239975,3.400195694716242661,69499.999999999999890361,69500.000000000000000020,0.000000000000000000,16.599804305283757339,6525.000000000000000000,6524.999999999999990000
1.024000000000000000,3.369140624999994800,3.369140625000000000,68999.999999999999888556,69000.000000000000000020,0.000000000000000000,16.630859375000000000,6550.000000000000000000,6549.999999999999990000
1.026000000000000000,3.338206627680309800,3.338206627680311890,68499.999999999999893692,68500.000000000000000020,0.000000000000000000,16.661793372319688110,6575.000000000000000000,6574.999999999999990000
1.028000000000000000,3.307392996108946800,3.307392996108949416,67999.999999999999894969,68000.000000000000000020,0.000000000000000000,16.692607003891050584,6600.000000000000000000,6599.999999999999990000
1.030000000000000000,3.276699029126208875,3.276699029126213592,67499.999999999999891988,67500.000000000000000020,0.000000000000000000,16.723300970873786408,6625.000000000000000000,6624.999999999999990000
